Open,High,Low,Close,Volume,Dividends,Stock Splits
73.37909698486328,75.0010986328125,72.6895980834961,74.58940124511719,265627000,0.0,0.0
75.06159973144531,76.58589935302734,72.79029846191406,73.88829803466797,265134000,0.0,0.0
74.00309753417969,75.22779846191406,68.12779998779297,68.17030334472656,299418000,0.0,0.0
68.16280364990234,68.16280364990234,62.138301849365234,62.49039840698242,313187000,0.0,0.0
62.472999572753906,65.57740020751953,61.296199798583984,63.98080062866211,270095000,0.0,0.0
63.974998474121094,64.93009948730469,58.86309814453125,59.39400100708008,259781000,0.0,0.0
59.48759841918945,59.79869842529297,55.672698974609375,58.359100341796875,259948000,0.0,0.0
58.217498779296875,61.7057991027832,57.95669937133789,59.32809829711914,276383000,0.0,0.0
59.483699798583984,60.597801208496094,56.305999755859375,56.848201751708984,223061000,0.0,0.0
57.004798889160156,57.0536003112793,51.15850067138672,54.55939865112305,250440000,0.0,0.0
54.67900085449219,58.947898864746094,54.300498962402344,54.50040054321289,282699000,0.0,0.0
54.5359992980957,57.426998138427734,54.510501861572266,55.361900329589844,211779000,0.0,0.0
55.32939910888672,61.514400482177734,55.19300079345703,61.514400482177734,263383000,0.0,0.0
61.556800842285156,62.034000396728516,55.80289840698242,57.275699615478516,243057000,0.0,0.0
57.22269821166992,58.741798400878906,56.54330062866211,57.93899917602539,204484000,0.0,0.0
57.90840148925781,58.55120086669922,53.97840118408203,53.99620056152344,244192000,0.0,0.0
53.77159881591797,56.79790115356445,53.77159881591797,56.35020065307617,187486000,0.0,0.0
56.65909957885742,59.01139831542969,54.37839889526367,55.318599700927734,228893000,0.0,0.0
55.19369888305664,57.80910110473633,54.39350128173828,57.543399810791016,205125000,0.0,0.0
57.60419845581055,58.2781982421875,55.9536018371582,57.9297981262207,194676000,0.0,0.0
57.92359924316406,58.214599609375,57.3650016784668,57.907901763916016,187571000,0.0,0.0
58.05160140991211,58.10540008544922,56.238399505615234,57.33409881591797,206572000,0.0,0.0
57.259300231933594,60.424400329589844,56.92789840698242,60.249900817871094,228072000,0.0,0.0
60.22600173950195,63.39720153808594,59.62300109863281,63.02439880371094,246764000,0.0,0.0
63.02920150756836,63.38970184326172,60.73849868774414,61.7672004699707,220637000,0.0,0.0
61.76559829711914,62.03459930419922,58.9192008972168,60.31520080566406,219094000,0.0,0.0
60.42279815673828,62.25490188598633,59.32490158081055,61.925498962402344,265252000,0.0,0.0
61.738800048828125,67.25070190429688,61.738800048828125,65.95099639892578,306586000,0.0,0.0
65.98480224609375,66.90139770507812,64.32980346679688,65.64939880371094,265104000,0.0,0.0
65.81759643554688,66.19850158691406,64.32160186767578,65.37319946289062,235034000,0.0,0.0
65.31990051269531,68.97720336914062,65.22760009765625,67.70989990234375,308206000,0.0,0.0
67.66790008544922,68.1187973022461,58.43769836425781,58.43769836425781,409226000,0.0,0.0
58.32099914550781,58.32099914550781,54.90959930419922,57.48619842529297,351270000,0.0,0.0
57.342201232910156,58.116600036621094,55.51169967651367,56.19779968261719,229626000,0.0,0.0
56.12670135498047,57.606300354003906,52.58420181274414,53.244598388671875,223684000,0.0,0.0
53.27470016479492,56.39979934692383,52.717201232910156,54.924198150634766,253320000,0.0,0.0
54.99369812011719,56.06529998779297,53.49620056152344,54.59579849243164,251240000,0.0,0.0
54.6068000793457,54.7848014831543,51.075801849365234,52.3672981262207,272379000,0.0,0.0
52.388999938964844,52.41170120239258,47.66749954223633,51.65660095214844,290357000,0.0,0.0
51.88330078125,55.049198150634766,51.76029968261719,54.536399841308594,295074000,0.0,0.0
54.64759826660156,58.4390983581543,53.316001892089844,56.576499938964844,336190000,0.0,0.0
56.33689880371094,58.40079879760742,56.17530059814453,56.71310043334961,252020000,0.0,0.0
56.58100128173828,57.368099212646484,55.05889892578125,56.97269821166992,253978000,0.0,0.0
57.02009963989258,57.750099182128906,51.84960174560547,52.54050064086914,261325000,0.0,0.0
52.293800354003906,55.100799560546875,50.9995002746582,54.097198486328125,296552000,0.0,0.0
54.01750183105469,54.92300033569336,52.25559997558594,54.33449935913086,271642000,0.0,0.0
54.372798919677734,57.15370178222656,53.639801025390625,56.6343994140625,260631000,0.0,0.0
56.78269958496094,62.057098388671875,56.46229934692383,60.722801208496094,398550000,0.0,0.0
60.81460189819336,61.70869827270508,57.74470138549805,60.43659973144531,298424000,0.0,0.0
60.548301696777344,63.1870002746582,59.99509811401367,61.36640167236328,304888000,0.0,0.0
61.339298248291016,61.339298248291016,57.3047981262207,57.96910095214844,296366000,0.0,0.0
58.020999908447266,58.14759826660156,54.73759841918945,57.537601470947266,351579000,0.0,0.0
57.44919967651367,59.62009811401367,56.701698303222656,57.39550018310547,294136000,0.0,0.0
57.45000076293945,64.29499816894531,56.92390060424805,62.979400634765625,574277000,0.0,0.0
63.17150115966797,64.42259979248047,60.807899475097656,61.89509963989258,459862000,0.0,0.0
61.64350128173828,62.025299072265625,59.491600036621094,61.60689926147461,356028000,0.0,0.0
61.625301361083984,62.38850021362305,60.14970016479492,61.14189910888672,463002000,0.0,0.0
61.09859848022461,61.729698181152344,59.7400016784668,60.208099365234375,456583000,0.0,0.0
60.30120086669922,61.252201080322266,59.410701751708984,59.70539855957031,444830000,0.0,0.0
59.57550048828125,59.57550048828125,57.07659912109375,57.477500915527344,452464000,0.0,0.0
57.52149963378906,59.04899978637695,57.44490051269531,58.27949905395508,343602000,0.0,0.0
58.33150100708008,59.127201080322266,57.67369842529297,58.76620101928711,371790000,0.0,0.0
58.875701904296875,58.9197998046875,57.2666015625,57.84410095214844,375900000,0.0,0.0
57.934898376464844,58.36439895629883,57.20819854736328,58.160301208496094,435270000,0.0,0.0
58.2318000793457,59.82440185546875,57.481998443603516,59.412601470947266,347408000,0.0,0.0
59.44540023803711,59.52909851074219,58.21179962158203,58.71329879760742,318545000,0.0,0.0
58.664100646972656,58.664100646972656,57.42570114135742,57.9818000793457,358009000,0.0,0.0
57.97639846801758,57.97639846801758,50.9911994934082,51.233001708984375,343098000,0.0,0.0
50.87459945678711,53.82149887084961,50.87459945678711,53.551700592041016,280891000,0.0,0.0
53.45610046386719,54.2775993347168,53.21419906616211,53.45180130004883,237333000,0.0,0.0
53.50920104980469,53.838600158691406,52.03229904174805,52.187400817871094,242221000,0.0,0.0
52.17380142211914,57.46200180053711,51.91490173339844,54.879600524902344,431765000,0.0,0.0
54.9650993347168,55.4817008972168,53.67369842529297,54.068199157714844,281917000,0.0,0.0
54.26490020751953,54.26490020751953,53.08530044555664,53.67210006713867,295022000,0.0,0.0
53.71689987182617,53.986698150634766,52.12910079956055,52.52690124511719,296411000,0.0,0.0
52.55229949951172,53.599998474121094,52.23749923706055,53.02009963989258,272130000,0.0,0.0
53.06700134277344,53.46179962158203,52.79669952392578,53.36280059814453,258418000,0.0,0.0
53.43470001220703,53.773101806640625,52.71269989013672,52.91579818725586,273510000,0.0,0.0
52.78459930419922,53.114200592041016,52.01279830932617,52.20389938354492,263337000,0.0,0.0
52.23699951171875,52.87350082397461,51.94020080566406,52.54130172729492,278025000,0.0,0.0
52.45650100708008,53.007999420166016,52.2864990234375,52.51499938964844,291042000,0.0,0.0
52.48809814453125,52.510101318359375,52.06010055541992,52.23460006713867,241117000,0.0,0.0
52.219600677490234,52.4833984375,51.7317008972168,52.098899841308594,292908000,0.0,0.0
52.12779998779297,52.360599517822266,51.77479934692383,51.93199920654297,312308000,0.0,0.0
52.05229949951172,52.17219924926758,51.48469924926758,51.9375,335237000,0.0,0.0
51.832698822021484,52.03020095825195,48.65420150756836,49.0713996887207,373076000,0.0,0.0
48.996498107910156,49.47719955444336,48.78850173950195,49.23910140991211,295448000,0.0,0.0
49.337799072265625,49.94049835205078,48.3213996887207,49.44150161743164,410734000,0.0,0.0
49.56230163574219,51.027801513671875,49.41619873046875,50.27190017700195,321492000,0.0,0.0
50.339500427246094,51.6598014831543,50.315399169921875,51.3306999206543,362726000,0.0,0.0
51.29759979248047,51.361000061035156,50.760799407958984,50.9734001159668,325128000,0.0,0.0
50.98619842529297,55.13669967651367,50.81570053100586,53.61249923706055,441533000,0.0,0.0
53.593299865722656,54.708099365234375,53.11149978637695,53.54629898071289,398133000,0.0,0.0
53.70249938964844,55.945098876953125,53.4828987121582,55.945098876953125,371534000,0.0,0.0
56.04399871826172,56.157100677490234,53.70690155029297,54.188899993896484,385412000,0.0,0.0
54.19240188598633,54.46289825439453,52.37289810180664,52.3734016418457,351857000,0.0,0.0
52.36470031738281,52.724300384521484,51.67020034790039,51.895999908447266,386711000,0.0,0.0
51.92679977416992,52.69850158691406,51.844200134277344,52.401798248291016,322713000,0.0,0.0
52.31890106201172,52.47010040283203,50.24850082397461,51.364898681640625,410262000,0.0,0.0
51.47710037231445,51.68130111694336,50.46929931640625,50.64820098876953,388194000,0.0,0.0
50.6348991394043,50.967498779296875,49.26100158691406,49.69660186767578,356433000,0.0,0.0
49.57889938354492,50.299198150634766,41.943599700927734,43.610801696777344,604639000,0.0,0.0
43.727699279785156,44.242000579833984,40.77750015258789,43.948299407958984,588718000,0.0,0.0
43.96110153198242,43.96110153198242,42.08660125732422,42.458900451660156,411507000,0.0,0.0
42.488800048828125,42.488800048828125,41.662899017333984,41.92890167236328,330818000,0.0,0.0
42.088199615478516,42.97949981689453,42.00640106201172,42.32789993286133,352001000,0.0,0.0
42.33940124511719,42.33940124511719,35.96950149536133,36.6411018371582,571241000,0.0,0.0
36.5724983215332,37.91080093383789,31.406700134277344,33.0442008972168,619356000,0.0,0.0
33.06520080566406,34.67060089111328,31.89259910583496,34.67060089111328,504001000,0.0,0.0
34.69279861450195,34.89950180053711,32.195098876953125,32.195098876953125,468218000,0.0,0.0
32.02220153808594,33.025001525878906,31.135299682617188,32.159698486328125,462932000,0.0,0.0
32.259700775146484,33.14670181274414,28.763999938964844,29.21769905090332,396969000,0.0,0.0
29.2268009185791,31.914100646972656,27.07270050048828,30.892200469970703,573938000,0.0,0.0
30.86870002746582,32.11320114135742,28.38319969177246,29.410999298095703,528902000,0.0,0.0
29.40959930419922,31.349199295043945,28.819299697875977,31.06879997253418,486621000,0.0,0.0
31.116899490356445,35.97829818725586,30.971200942993164,34.6265983581543,573550000,0.0,0.0
34.71944046020508,35.53849411010742,33.223018646240234,33.797447204589844,476701013,0.0,0.0
33.79917526245117,34.25259017944336,31.43252182006836,32.064762115478516,431153649,0.0,0.0
32.13059616088867,35.154850006103516,31.50525665283203,34.340736389160156,428286157,0.0,0.0
34.26240921020508,35.13786315917969,33.43260955810547,33.71315002441406,407318732,0.0,0.0
33.8102912902832,33.8102912902832,30.494159698486328,31.07280158996582,431873524,0.0,0.0
31.005577087402344,32.149879455566406,30.3936767578125,31.186124801635742,398521610,0.0,0.0
31.215850830078125,31.386568069458008,29.277233123779297,29.295238494873047,392132740,0.0,0.0
29.248985290527344,30.408763885498047,26.91876983642578,26.943660736083984,451241301,0.0,0.0
26.90794563293457,26.90794563293457,22.997705459594727,25.272584915161133,519622321,0.0,0.0
25.128456115722656,26.62774085998535,23.62689971923828,24.864017486572266,504751040,0.0,0.0
24.8035945892334,26.913270950317383,24.8035945892334,25.947023391723633,471979152,0.0,0.0
25.911685943603516,26.12583351135254,24.502552032470703,24.617799758911133,423653343,0.0,0.0
24.60049057006836,24.952085494995117,23.510135650634766,23.802383422851562,386533569,0.0,0.0
23.795936584472656,25.250564575195312,23.710840225219727,24.49382972717285,367818943,0.0,0.0
24.530656814575195,24.659683227539062,23.607572555541992,23.668861389160156,328942983,0.0,0.0
23.646480560302734,23.754459381103516,22.82478141784668,23.464330673217773,318851820,0.0,0.0
23.462881088256836,24.116273880004883,23.3409481048584,23.782424926757812,291476162,0.0,0.0
23.787988662719727,26.72523307800293,23.77702522277832,25.597209930419922,424549776,0.0,0.0
25.682781219482422,30.403738021850586,25.682781219482422,29.268890380859375,613385969,0.0,0.0
29.26650619506836,30.14215660095215,28.253374099731445,30.14215660095215,492064386,0.0,0.0
30.32775115966797,31.76934051513672,29.449499130249023,29.68278694152832,505439992,0.0,0.0
29.604042053222656,33.258155822753906,29.41044807434082,32.816871643066406,796645103,0.0,0.0
32.732635498046875,34.28339767456055,30.296894073486328,30.79661750793457,546504526,0.0,0.0
30.82662010192871,31.855911254882812,30.334074020385742,31.855911254882812,419546205,0.0,0.0
31.99216651916504,34.147010803222656,31.802282333374023,33.45967483520508,554317219,0.0,0.0
33.47358322143555,36.55831527709961,33.1966667175293,33.1966667175293,535897387,0.0,0.0
33.40159606933594,33.40159606933594,30.452274322509766,31.134328842163086,508836253,0.0,0.0
31.093463897705078,32.20487594604492,29.74602508544922,30.98590087890625,464721770,0.0,0.0
30.962173461914062,31.363218307495117,28.131933212280273,28.29450798034668,442100051,0.0,0.0
28.30059814453125,33.35983657836914,28.30059814453125,32.51082992553711,486919645,0.0,0.0
32.55842590332031,33.338653564453125,31.520540237426758,31.56500244140625,390868406,0.0,0.0
31.423141479492188,32.37809753417969,31.167882919311523,31.976516723632812,405650440,0.0,0.0
31.97723388671875,32.00060272216797,30.164321899414062,30.468223571777344,367746437,0.0,0.0
30.458393096923828,32.09758377075195,30.264280319213867,31.979930877685547,379429124,0.0,0.0
32.0212287902832,33.7933235168457,31.765974044799805,33.43368148803711,414331918,0.0,0.0
33.353572845458984,33.42070388793945,31.592479705810547,32.02669906616211,345068249,0.0,0.0
32.01652526855469,33.02334976196289,31.437557220458984,32.40416717529297,391010579,0.0,0.0
32.34554672241211,36.14344024658203,32.34479522705078,34.936866760253906,640607603,0.0,0.0
34.84721755981445,39.95914077758789,34.784061431884766,39.29885482788086,809493170,0.0,0.0
39.27975082397461,39.647560119628906,37.61374282836914,37.8062744140625,586891613,0.0,0.0
37.91899108886719,40.95065689086914,37.91899108886719,39.47971725463867,643946959,0.0,0.0
39.44645309448242,40.27861404418945,38.90272521972656,38.98553466796875,504601883,0.0,0.0
38.98713684082031,39.52403259277344,33.0317497253418,33.86600875854492,701124437,0.0,0.0
33.683475494384766,34.09872817993164,32.046043395996094,32.32762908935547,628980637,0.0,0.0
32.456207275390625,32.938995361328125,32.0305061340332,32.38442611694336,491524393,0.0,0.0
32.39582443237305,33.13856506347656,30.12771224975586,30.332897186279297,564244096,0.0,0.0
30.378097534179688,32.73394775390625,30.310152053833008,32.35824203491211,593098938,0.0,0.0
32.38420486450195,32.706947326660156,31.079927444458008,31.507068634033203,527294088,0.0,0.0
31.438589096069336,32.24639129638672,31.26805877685547,31.82341766357422,539347966,0.0,0.0
31.850112915039062,31.94688606262207,30.6761474609375,31.88865089416504,609389197,0.0,0.0
31.913450241088867,31.940603256225586,30.955570220947266,31.311487197875977,566482194,0.0,0.0
31.480209350585938,33.11235809326172,31.368427276611328,32.550724029541016,585789957,0.0,0.0
32.49004364013672,33.35414505004883,30.935497283935547,31.176406860351562,584024741,0.0,0.0
31.188655853271484,31.389184951782227,30.956666946411133,31.21286964416504,531048792,0.0,0.0
31.21330451965332,32.019771575927734,30.324674606323242,31.684425354003906,589374367,0.0,0.0
31.669023513793945,32.386165618896484,31.558425903320312,32.001956939697266,613521888,0.0,0.0
32.042972564697266,33.0421257019043,31.427627563476562,32.77610778808594,614405338,0.0,0.0
32.8204345703125,33.2095947265625,32.273338317871094,32.9818115234375,661476020,0.0,0.0
32.967960357666016,33.95001220703125,32.86662673950195,33.1505241394043,694481467,0.0,0.0
33.08196258544922,33.34574890136719,32.080501556396484,32.59283447265625,678149673,0.0,0.0
32.51712417602539,32.71674728393555,30.52311134338379,31.19925880432129,812860294,0.0,0.0
31.235544204711914,31.457534790039062,30.43724822998047,31.097110748291016,707842400,0.0,0.0
31.066558837890625,32.08937454223633,30.86351776123047,31.930953979492188,694822148,0.0,0.0
31.89085578918457,32.43729782104492,31.39546012878418,31.652175903320312,654137406,0.0,0.0
31.71952247619629,33.44944381713867,31.12713623046875,32.82707977294922,825977656,0.0,0.0
32.8179817199707,34.557167053222656,32.728092193603516,34.39482879638672,829064166,0.0,0.0
34.431209564208984,34.56844711303711,33.11767578125,33.43925476074219,820461891,0.0,0.0
33.464359283447266,34.42838668823242,33.464359283447266,34.10862731933594,740036504,0.0,0.0
34.00916290283203,34.38839340209961,33.777740478515625,34.25664520263672,708712284,0.0,0.0
34.34730529785156,34.34730529785156,32.54347610473633,32.932987213134766,748545366,0.0,0.0
32.9053955078125,33.59257888793945,32.87847137451172,33.22241973876953,652002936,0.0,0.0
33.23527145385742,43.90346908569336,33.00557327270508,43.4647216796875,1721691113,0.0,0.0
43.02186584472656,45.86474609375,42.26860046386719,44.790283203125,1509978243,0.0,0.0
44.763633728027344,47.09407043457031,42.90381622314453,46.82740783691406,1420578823,0.0,0.0
46.881832122802734,46.881832122802734,42.397342681884766,43.18254089355469,1229169302,0.0,0.0
43.16887283325195,44.14329147338867,42.54317855834961,43.92864227294922,1098569294,0.0,0.0
43.83333969116211,44.51005172729492,41.416805267333984,41.997642517089844,1087815590,0.0,0.0
41.87549591064453,42.5533561706543,41.26705551147461,41.64054870605469,997741394,0.0,0.0
41.64327621459961,43.6757926940918,41.61971664428711,42.699668884277344,1043820661,0.0,0.0
42.759765625,44.18357849121094,42.56769561767578,43.59476089477539,1017844635,0.0,0.0
43.39625930786133,44.649574279785156,42.91134262084961,43.928367614746094,1089205822,0.0,0.0
43.88195037841797,49.21957778930664,43.842010498046875,48.043174743652344,1462180271,0.0,0.0
48.13616943359375,49.18318176269531,47.268829345703125,47.86467742919922,1417050580,0.0,0.0
47.82089614868164,52.158390045166016,47.41093444824219,51.78596496582031,1582934318,0.0,0.0
51.835323333740234,51.835323333740234,48.68165969848633,49.1515998840332,1259734341,0.0,0.0
49.132930755615234,50.027671813964844,48.717384338378906,49.80573272705078,1213665948,0.0,0.0
49.67182159423828,51.88578414916992,48.66763687133789,51.68092727661133,1278039837,0.0,0.0
51.68029022216797,53.415828704833984,43.65616226196289,44.678592681884766,1618048131,0.0,0.0
44.57594680786133,47.19085693359375,44.57594680786133,46.21306610107422,1212141472,0.0,0.0
46.17646026611328,46.517333984375,45.09392166137695,45.49113082885742,1060325373,0.0,0.0
45.49864196777344,46.138301849365234,44.41291427612305,45.581424713134766,1061879935,0.0,0.0
45.61649703979492,46.92005920410156,45.59764862060547,46.23725509643555,1119495712,0.0,0.0
46.23541259765625,48.98780059814453,46.14991760253906,47.487239837646484,1175425172,0.0,0.0
47.48123550415039,49.64073944091797,47.46395492553711,49.01536560058594,1227656624,0.0,0.0
49.02194595336914,49.38588333129883,48.093162536621094,48.38032150268555,1102677211,0.0,0.0
48.33495330810547,48.6493034362793,45.85337448120117,46.43203353881836,1243464082,0.0,0.0
46.523563385009766,54.02388381958008,46.14234161376953,53.1324577331543,2000300862,0.0,0.0
53.020225524902344,56.26727294921875,52.27675247192383,55.784278869628906,1998850452,0.0,0.0
55.8377685546875,58.99951934814453,55.07939147949219,57.18903350830078,2410843754,0.0,0.0
57.435508728027344,57.6500244140625,55.45344924926758,56.09954833984375,1977538387,0.0,0.0
56.00178146362305,59.285743713378906,56.00178146362305,58.086891174316406,2145350395,0.0,0.0
58.09852981567383,58.25138854980469,56.59122085571289,57.18186569213867,1778709344,0.0,0.0
57.18770217895508,57.848880767822266,54.82707214355469,55.42021560668945,1839260243,0.0,0.0
55.41301727294922,57.263145446777344,53.49565124511719,56.99705505371094,1666711996,0.0,0.0
57.07566452026367,57.21018981933594,55.43373489379883,55.93318557739258,1465625295,0.0,0.0
55.86001205444336,57.75611114501953,55.785194396972656,56.58418273925781,1610293200,0.0,0.0
56.5416374206543,59.386192321777344,56.5416374206543,58.9892578125,1824454595,0.0,0.0
58.99413299560547,62.093448638916016,58.99413299560547,61.84475326538086,1997899601,0.0,0.0
61.881492614746094,61.98963928222656,60.78253936767578,61.243778228759766,1609232029,0.0,0.0
61.28428268432617,62.77064895629883,59.5024299621582,60.26480484008789,1971826811,0.0,0.0
60.22429656982422,60.947174072265625,59.7523193359375,60.61556625366211,1824124623,0.0,0.0
60.677913665771484,60.95704650878906,58.56939697265625,60.8465461730957,1990264182,0.0,0.0
60.86749267578125,61.08232879638672,58.73954391479492,59.378326416015625,1766689848,0.0,0.0
59.3026123046875,60.284576416015625,58.8876953125,59.82400131225586,1660894830,0.0,0.0
59.79153060913086,61.70700454711914,59.507808685302734,61.34861373901367,2009701790,0.0,0.0
61.242916107177734,61.247283935546875,59.71322250366211,60.223876953125,2041814465,0.0,0.0
60.30268096923828,60.926551818847656,58.999908447265625,59.49673843383789,2057863894,0.0,0.0
59.50830841064453,59.65300750732422,58.334938049316406,59.343528747558594,2020400713,0.0,0.0
59.40789794921875,62.288082122802734,59.32523727416992,62.25143051147461,2220590688,0.0,0.0
62.22245788574219,62.22245788574219,60.74556350708008,61.17048645019531,1818355774,0.0,0.0
61.16759490966797,61.532344818115234,60.2597770690918,61.301612854003906,1977436351,0.0,0.0
61.25409698486328,64.1090087890625,60.36506271362305,60.62196350097656,1698116593,0.0,0.0
60.63848114013672,60.850318908691406,60.212364196777344,60.75539779663086,1646531872,0.0,0.0
60.76983642578125,60.985172271728516,60.41389083862305,60.67799377441406,1712538382,0.0,0.0
60.70470428466797,77.41172790527344,60.537776947021484,76.1932601928711,4161362861,0.0,0.0
76.25630187988281,97.49525451660156,76.0096435546875,84.92193603515625,6206102119,0.0,0.0
85.1739273071289,89.33838653564453,81.56863403320312,84.98090362548828,4195622761,0.0,0.0
85.03794860839844,89.58201599121094,84.92327880859375,88.67786407470703,3512861847,0.0,0.0
88.70777130126953,96.7413558959961,86.31238555908203,92.57341766357422,3857950929,0.0,0.0
92.42137145996094,95.39466857910156,90.08541870117188,92.31237030029297,3314848880,0.0,0.0
92.32789611816406,93.82284545898438,87.0640869140625,89.4930419921875,3295695862,0.0,0.0
89.49773406982422,89.49773406982422,85.00721740722656,86.7869644165039,2742631078,0.0,0.0
86.77433013916016,90.35243225097656,86.74703979492188,88.37773895263672,2765900677,0.0,0.0
88.3935317993164,88.52174377441406,76.65676879882812,79.67799377441406,3461536000,0.0,0.0
79.63264465332031,80.26605987548828,76.44163513183594,78.96395874023438,2839796022,0.0,0.0
78.94670867919922,81.102783203125,76.69335174560547,78.22130584716797,2379257754,0.0,0.0
78.20467376708984,82.9375228881836,76.97917175292969,82.9375228881836,2328308745,0.0,0.0
83.014892578125,83.84815216064453,76.98197174072266,79.05470275878906,2742760721,0.0,0.0
79.03822326660156,81.83829498291016,78.02865600585938,81.34928131103516,2176907331,0.0,0.0
81.35240936279297,82.00177764892578,79.08088684082031,79.32746887207031,2060101784,0.0,0.0
79.39220428466797,83.20145416259766,79.30755615234375,82.07487487792969,2616912436,0.0,0.0
82.09881591796875,83.18848419189453,80.43392944335938,82.56922149658203,2608961075,0.0,0.0
82.55038452148438,82.89277648925781,80.27595520019531,81.51249694824219,2422737857,0.0,0.0
81.52201843261719,81.8905029296875,75.02021026611328,77.33155822753906,2957685726,0.0,0.0
77.2944107055664,77.88958740234375,75.69957733154297,76.94807434082031,2657300819,0.0,0.0
76.85350036621094,79.46178436279297,74.63941192626953,74.84502410888672,2920088568,0.0,0.0
74.75387573242188,75.23564910888672,71.35606384277344,73.30894470214844,3347048436,0.0,0.0
73.24531555175781,74.50772094726562,71.05500030517578,71.24811553955078,2754712046,0.0,0.0
71.3633041381836,74.51300811767578,70.19367218017578,73.11534881591797,3041612619,0.0,0.0
73.21337127685547,73.3286361694336,71.99333190917969,72.12090301513672,2059777054,0.0,0.0
72.12030792236328,72.48282623291016,69.08003234863281,69.72679901123047,2362638270,0.0,0.0
69.78425598144531,70.2292251586914,67.26605987548828,67.96038055419922,2532498296,0.0,0.0
67.9505844116211,74.66829681396484,67.9505844116211,74.28087615966797,3065300354,0.0,0.0
74.30335235595703,75.420654296875,72.29801177978516,73.65776824951172,2871792311,0.0,0.0
73.68275451660156,74.5236587524414,73.09578704833984,73.77717590332031,2903392114,0.0,0.0
73.76445007324219,80.41926574707031,73.4426040649414,79.32653045654297,3850339792,0.0,0.0
79.30793762207031,82.01958465576172,75.7961654663086,78.0638427734375,3502670655,0.0,0.0
78.00423431396484,78.15052795410156,75.53789520263672,75.98436737060547,2650746461,0.0,0.0
76.02898406982422,76.39363861083984,72.3252944946289,74.98275756835938,2933488799,0.0,0.0
74.97994232177734,78.00873565673828,74.66644287109375,74.69300079345703,3088433048,0.0,0.0
74.64736938476562,75.318115234375,73.10152435302734,74.62028503417969,2532851418,0.0,0.0
74.59397888183594,75.93289184570312,72.98983764648438,74.17713928222656,2436426305,0.0,0.0
74.18959045410156,78.7241439819336,73.0380630493164,77.1666488647461,3051537532,0.0,0.0
77.16275024414062,94.54438018798828,77.1092300415039,89.22225952148438,5491744173,0.0,0.0
89.53929901123047,93.17626953125,83.82306671142578,84.56551361083984,5582599422,0.0,0.0
84.63257598876953,92.37200927734375,84.29974365234375,88.05823516845703,4658762984,0.0,0.0
88.05304718017578,93.37297821044922,87.65838623046875,91.62040710449219,4930071296,0.0,0.0
91.66155242919922,103.1400146484375,90.81726837158203,101.74456787109375,5168624436,0.0,0.0
101.5731430053711,106.20565032958984,92.56511688232422,95.58558654785156,6442000276,0.0,0.0
95.63260650634766,97.2586669921875,84.93778228759766,88.99523162841797,5319840521,0.0,0.0
89.01001739501953,89.87495422363281,85.8005142211914,86.70018768310547,3317998478,0.0,0.0
86.67533111572266,96.54276275634766,86.12923431396484,95.32119750976562,4108852208,0.0,0.0
95.33937072753906,95.33937072753906,88.56927490234375,91.4936752319336,3566921483,0.0,0.0
91.57208251953125,92.44412994384766,89.58797454833984,91.50775146484375,3145769021,0.0,0.0
91.5051040649414,92.00270080566406,87.5451431274414,88.2105712890625,3398528443,0.0,0.0
88.1976089477539,89.7386703491211,85.23011779785156,89.17677307128906,3208807269,0.0,0.0
88.97394561767578,102.74993133544922,88.3244400024414,99.90303039550781,5393657682,0.0,0.0
100.04553985595703,104.10557556152344,98.7228775024414,102.67231750488281,4507357465,0.0,0.0
102.70059204101562,112.6732177734375,99.74384307861328,111.4186019897461,5168378349,0.0,0.0
111.43529510498047,120.69171142578125,111.1279525756836,118.03260040283203,6355361291,0.0,0.0
117.89189147949219,117.89189147949219,112.99124145507812,114.93115997314453,4171886802,0.0,0.0
114.92544555664062,117.87444305419922,110.47267150878906,115.08123016357422,4122926836,0.0,0.0
115.14059448242188,119.74174499511719,105.29833221435547,108.79557800292969,4971290022,0.0,0.0
108.69622039794922,114.62804412841797,105.91383361816406,114.53695678710938,4207966341,0.0,0.0
114.46625518798828,115.6069107055664,111.67902374267578,112.61927032470703,3807158511,0.0,0.0
112.71016693115234,116.24699401855469,111.91221618652344,114.70283508300781,3434073037,0.0,0.0
114.66870880126953,115.90577697753906,106.46244812011719,107.46857452392578,3832352496,0.0,0.0
107.37293243408203,107.37293243408203,99.2943115234375,102.08782196044922,4316694183,0.0,0.0
102.11949920654297,104.84400177001953,101.21884155273438,103.84928894042969,3585162872,0.0,0.0
103.80683135986328,111.33433532714844,102.08814239501953,111.10722351074219,4142250662,0.0,0.0
110.97515106201172,120.63969421386719,109.5865707397461,117.3744125366211,5140908477,0.0,0.0
117.278076171875,119.49824523925781,114.45549774169922,118.55203247070312,4689557936,0.0,0.0
118.5860595703125,119.13320922851562,112.56881713867188,115.1323013305664,4360301111,0.0,0.0
114.99555969238281,129.7088165283203,113.1698989868164,129.07144165039062,5449266884,0.0,0.0
129.26412963867188,138.14874267578125,125.9625244140625,136.0297393798828,5441787587,0.0,0.0
136.08583068847656,142.70640563964844,132.23800659179688,135.65374755859375,5855623530,0.0,0.0
135.68211364746094,136.88600158691406,129.1358184814453,131.3517608642578,4947794845,0.0,0.0
131.3140106201172,133.1774444580078,126.86178588867188,133.0532684326172,4352005824,0.0,0.0
133.1798095703125,139.186279296875,133.1439666748047,138.12709045410156,4329002013,0.0,0.0
