Open,High,Low,Close,Volume,Dividends,Stock Splits
1184.75830078125,1192.923828125,1160.377197265625,1167.60986328125,4943628091,0.0,0.0
1167.8826904296875,1224.0926513671875,1165.5994873046875,1217.70361328125,6684951715,0.0,0.0
1217.58642578125,1218.1922607421875,1206.4400634765625,1213.5999755859375,4217182733,0.0,0.0
1213.672607421875,1221.98681640625,1187.1278076171875,1218.18212890625,5297471739,0.0,0.0
1218.079345703125,1226.998779296875,1215.994873046875,1220.159423828125,4835831923,0.0,0.0
1220.117919921875,1224.91162109375,1216.3387451171875,1221.1485595703125,2626153345,0.0,0.0
1221.1715087890625,1223.517822265625,1203.7196044921875,1218.9620361328125,3942720070,0.0,0.0
1218.920166015625,1226.974365234375,1214.3359375,1226.974365234375,3282098400,0.0,0.0
1226.987060546875,1230.4180908203125,1205.8956298828125,1212.7916259765625,4091530737,0.0,0.0
1212.736572265625,1213.12890625,1185.7021484375,1189.986083984375,4991669631,0.0,0.0
1190.0101318359375,1204.1416015625,1188.3602294921875,1201.5953369140625,4132233940,0.0,0.0
1201.569580078125,1202.03466796875,1187.4625244140625,1199.2327880859375,4055668253,0.0,0.0
1199.360107421875,1205.088623046875,1194.2037353515625,1196.771240234375,3018513333,0.0,0.0
1196.713623046875,1203.475341796875,1192.8853759765625,1200.96484375,2399674550,0.0,0.0
1201.103271484375,1219.860595703125,1195.2149658203125,1214.6566162109375,3765758498,0.0,0.0
1214.7440185546875,1219.0953369140625,1207.4915771484375,1214.77880859375,3392972131,0.0,0.0
1214.7186279296875,1264.8074951171875,1213.1688232421875,1256.526611328125,6404416893,0.0,0.0
1256.484619140625,1258.571533203125,1245.173095703125,1250.4385986328125,4001786456,0.0,0.0
1250.458984375,1273.2203369140625,1240.947509765625,1269.3790283203125,4977252792,0.0,0.0
1269.4197998046875,1270.5982666015625,1262.2711181640625,1264.2703857421875,2565213548,0.0,0.0
1264.181884765625,1287.3594970703125,1260.226806640625,1287.3594970703125,3495088905,0.0,0.0
1287.4508056640625,1342.1441650390625,1286.6807861328125,1321.5389404296875,7990438824,0.0,0.0
1321.3955078125,1342.7572021484375,1318.5272216796875,1336.5860595703125,5830173253,0.0,0.0
1336.48681640625,1387.9327392578125,1323.5831298828125,1387.9327392578125,6314904311,0.0,0.0
1405.3514404296875,1432.28125,1378.422119140625,1417.9384765625,12230193038,0.0,0.0
1417.9461669921875,1461.6727294921875,1404.02392578125,1451.6148681640625,7684148212,0.0,0.0
1451.428466796875,1563.7391357421875,1450.9884033203125,1550.7069091796875,15444626014,0.0,0.0
1550.7315673828125,1556.9508056640625,1520.893798828125,1552.4794921875,6774614499,0.0,0.0
1552.519287109375,1594.039794921875,1529.5736083984375,1576.83349609375,8454485431,0.0,0.0
1577.107421875,1594.0009765625,1553.3359375,1567.8460693359375,7599462786,0.0,0.0
1567.698974609375,1602.106689453125,1509.4228515625,1515.5069580078125,10354880595,0.0,0.0
1515.2496337890625,1557.9703369140625,1514.3800048828125,1552.5565185546875,6432638856,0.0,0.0
1552.3736572265625,1659.8857421875,1544.9178466796875,1659.754150390625,8528894754,0.0,0.0
1659.7060546875,1674.1793212890625,1626.81298828125,1627.1181640625,8859250310,0.0,0.0
1627.365966796875,1658.0234375,1612.085693359375,1628.382080078125,7517988734,0.0,0.0
1628.55078125,1641.2181396484375,1607.903076171875,1628.2510986328125,8264507375,0.0,0.0
1627.8482666015625,1639.723876953125,1551.3897705078125,1556.604248046875,8180274691,0.0,0.0
1556.8074951171875,1632.24169921875,1530.7978515625,1611.7110595703125,10598973448,0.0,0.0
1611.0809326171875,1626.1982421875,1586.59814453125,1603.10595703125,8395315241,0.0,0.0
1603.080078125,1617.0008544921875,1565.2449951171875,1598.156494140625,8124465373,0.0,0.0
1598.1253662109375,1604.7041015625,1565.39013671875,1572.43505859375,5803653357,0.0,0.0
1572.6295166015625,1653.7249755859375,1568.98486328125,1646.1556396484375,8801292300,0.0,0.0
1646.147705078125,1646.651611328125,1546.6607666015625,1567.3265380859375,9180418120,0.0,0.0
1567.419921875,1598.517578125,1563.8043212890625,1586.535400390625,6585191019,0.0,0.0
1586.4881591796875,1644.7275390625,1566.8572998046875,1641.792724609375,8116969489,0.0,0.0
1641.365966796875,1704.4581298828125,1641.3226318359375,1643.2415771484375,10558081069,0.0,0.0
1642.9046630859375,1670.6968994140625,1634.223388671875,1664.74560546875,8169519805,0.0,0.0
1664.4722900390625,1690.099609375,1648.189208984375,1667.0592041015625,5843302512,0.0,0.0
1667.16650390625,1671.770263671875,1616.391845703125,1631.6458740234375,6926696531,0.0,0.0
1631.645263671875,1653.7154541015625,1611.319091796875,1616.2470703125,6919871886,0.0,0.0
1616.0096435546875,1673.7978515625,1614.863037109375,1672.0035400390625,8030277434,0.0,0.0
1671.9052734375,1688.5272216796875,1635.2650146484375,1650.716796875,7806089579,0.0,0.0
1651.082275390625,1655.23486328125,1537.1822509765625,1546.438232421875,10524969124,0.0,0.0
1546.5965576171875,1553.32568359375,1504.83447265625,1514.869140625,8397387897,0.0,0.0
1514.94189453125,1541.334716796875,1510.14697265625,1539.9267578125,5064007416,0.0,0.0
1539.7760009765625,1545.55419921875,1501.4620361328125,1515.03369140625,5319698775,0.0,0.0
1514.9169921875,1524.7314453125,1470.02392578125,1507.1658935546875,9363855114,0.0,0.0
1506.9920654296875,1562.0343017578125,1497.1944580078125,1556.8751220703125,9249575045,0.0,0.0
1556.76513671875,1674.289794921875,1545.689697265625,1673.7459716796875,10015035156,0.0,0.0
1673.867431640625,1732.8011474609375,1638.1455078125,1640.067626953125,12704861676,0.0,0.0
1640.2801513671875,1716.7818603515625,1636.173828125,1694.7833251953125,9802443159,0.0,0.0
1694.7418212890625,1705.30908203125,1683.670166015625,1691.8194580078125,5491437195,0.0,0.0
1691.68017578125,1718.9476318359375,1673.9066162109375,1681.4361572265625,6959144003,0.0,0.0
1682.3370361328125,1716.4893798828125,1659.2950439453125,1702.6751708984375,7703604237,0.0,0.0
1702.7978515625,1714.28564453125,1642.396728515625,1658.036376953125,8721608198,0.0,0.0
1658.1409912109375,1663.996826171875,1604.8033447265625,1643.231689453125,9189387004,0.0,0.0
1643.298583984375,1674.6015625,1632.566162109375,1651.0738525390625,9013236167,0.0,0.0
1650.8951416015625,1661.09130859375,1583.1478271484375,1608.3731689453125,8909129423,0.0,0.0
1608.6583251953125,1608.8651123046875,1567.6317138671875,1594.9149169921875,5657686235,0.0,0.0
1594.7611083984375,1645.2734375,1590.39306640625,1640.817138671875,5727967432,0.0,0.0
1640.763671875,1662.57568359375,1615.387939453125,1634.326416015625,7239824677,0.0,0.0
1634.50244140625,1644.435791015625,1602.4281005859375,1605.8951416015625,6323676957,0.0,0.0
1606.0404052734375,1663.4337158203125,1601.548583984375,1663.4337158203125,7701847224,0.0,0.0
1663.549072265625,1672.0511474609375,1622.5999755859375,1647.3193359375,7080950926,0.0,0.0
1647.5577392578125,1648.475341796875,1552.4515380859375,1569.1676025390625,9922240199,0.0,0.0
1569.278076171875,1575.63720703125,1551.73681640625,1566.9239501953125,4389045367,0.0,0.0
1567.1793212890625,1584.2088623046875,1559.9541015625,1564.46875,5020886238,0.0,0.0
1564.3831787109375,1579.456298828125,1557.363525390625,1567.398681640625,5245153345,0.0,0.0
1567.4246826171875,1579.1622314453125,1543.1275634765625,1561.93310546875,6854058349,0.0,0.0
1561.9779052734375,1568.17529296875,1534.0882568359375,1534.0882568359375,7130327525,0.0,0.0
1534.0316162109375,1544.1083984375,1423.2647705078125,1438.6607666015625,9457897583,0.0,0.0
1438.7601318359375,1438.7601318359375,1378.525390625,1429.1580810546875,12665194936,0.0,0.0
1429.100830078125,1484.136962890625,1428.72314453125,1482.61669921875,14917080154,0.0,0.0
1482.431884765625,1607.152587890625,1461.6109619140625,1590.29296875,11480965122,0.0,0.0
1590.8311767578125,1699.9117431640625,1572.07470703125,1680.3089599609375,15711468959,0.0,0.0
1680.2952880859375,1779.9178466796875,1665.90234375,1703.507080078125,16159781303,0.0,0.0
1705.18994140625,1721.0792236328125,1616.63037109375,1656.1805419921875,12715339905,0.0,0.0
1656.33203125,1693.1392822265625,1639.26171875,1677.2154541015625,9364980166,0.0,0.0
1677.2967529296875,1799.343994140625,1667.1318359375,1792.485107421875,12467445117,0.0,0.0
1793.5924072265625,1840.3575439453125,1751.2628173828125,1761.65966796875,10317822213,0.0,0.0
1762.9632568359375,1843.8441162109375,1762.9632568359375,1785.5765380859375,9170565472,0.0,0.0
1785.416259765625,1807.7252197265625,1728.103759765625,1735.3212890625,10978325507,0.0,0.0
1735.617919921875,1836.28857421875,1725.00732421875,1806.7607421875,10758627746,0.0,0.0
1804.95703125,1821.458251953125,1717.76513671875,1737.717041015625,12484103560,0.0,0.0
1737.140869140625,1853.8880615234375,1732.524658203125,1816.4051513671875,11012966854,0.0,0.0
1815.81982421875,1819.935302734375,1730.3494873046875,1752.0447998046875,10913669383,0.0,0.0
1752.5189208984375,1762.674560546875,1719.502685546875,1739.0853271484375,6727498752,0.0,0.0
