,changepoint_prior_scale,seasonality_prior_scale,seasonality_mode,holidays_prior_scale,error
66,0.0051,2.01,multiplicative,2.01,120.75934321278284
138,0.0101,6.009999999999999,multiplicative,6.009999999999999,120.77794947311966
67,0.0051,2.01,multiplicative,4.01,120.79145544510209
68,0.0051,2.01,multiplicative,6.009999999999999,120.79192474281422
69,0.0051,2.01,multiplicative,8.01,120.79562439369937
149,0.0101,8.01,multiplicative,8.01,120.80246111854609
105,0.0101,0.01,multiplicative,0.01,120.84997850224728
135,0.0101,6.009999999999999,multiplicative,0.01,121.28172696064495
52,0.0051,0.01,additive,4.01,175.97658881273418
51,0.0051,0.01,additive,2.01,175.97830376239017
54,0.0051,0.01,additive,8.01,175.99210894049543
53,0.0051,0.01,additive,6.009999999999999,175.9943162914615
101,0.0101,0.01,additive,2.01,176.2376183889228
100,0.0101,0.01,additive,0.01,177.40745108105588
103,0.0101,0.01,additive,6.009999999999999,177.62167734474897
104,0.0101,0.01,additive,8.01,178.0210351742355
50,0.0051,0.01,additive,0.01,178.07004338387205
102,0.0101,0.01,additive,4.01,178.44560166983763
94,0.0051,8.01,additive,8.01,183.47260010272151
84,0.0051,6.009999999999999,additive,8.01,184.1132261713811
114,0.0101,2.01,additive,8.01,184.11449026296282
83,0.0051,6.009999999999999,additive,6.009999999999999,184.51625025801914
82,0.0051,6.009999999999999,additive,4.01,184.52072393057645
112,0.0101,2.01,additive,4.01,185.00705153837293
134,0.0101,6.009999999999999,additive,8.01,186.00893114323742
142,0.0101,8.01,additive,4.01,186.07399886934198
133,0.0101,6.009999999999999,additive,6.009999999999999,186.14053218802238
111,0.0101,2.01,additive,2.01,186.25116924353222
123,0.0101,4.01,additive,6.009999999999999,186.25562978141227
124,0.0101,4.01,additive,8.01,186.32633494317506
63,0.0051,2.01,additive,6.009999999999999,186.41158949862339
64,0.0051,2.01,additive,8.01,186.43707343656502
121,0.0101,4.01,additive,2.01,186.4447360396295
92,0.0051,8.01,additive,4.01,186.44753002353417
143,0.0101,8.01,additive,6.009999999999999,186.45181409165215
72,0.0051,4.01,additive,4.01,186.46401661191305
130,0.0101,6.009999999999999,additive,0.01,186.46494622576992
61,0.0051,2.01,additive,2.01,186.46588445018455
132,0.0101,6.009999999999999,additive,4.01,186.4705426491962
91,0.0051,8.01,additive,2.01,186.47325715119533
122,0.0101,4.01,additive,4.01,186.47591332080955
71,0.0051,4.01,additive,2.01,186.48673936898211
144,0.0101,8.01,additive,8.01,186.49458913290852
62,0.0051,2.01,additive,4.01,186.49683620027406
140,0.0101,8.01,additive,0.01,186.53817813870916
73,0.0051,4.01,additive,6.009999999999999,186.55252326706324
74,0.0051,4.01,additive,8.01,186.55943813917025
120,0.0101,4.01,additive,0.01,186.61009449591447
93,0.0051,8.01,additive,6.009999999999999,186.7255364629312
81,0.0051,6.009999999999999,additive,2.01,186.7263733689735
131,0.0101,6.009999999999999,additive,2.01,187.12031276859037
113,0.0101,2.01,additive,6.009999999999999,187.14625447908458
141,0.0101,8.01,additive,2.01,187.372524606188
110,0.0101,2.01,additive,0.01,187.7296363122255
90,0.0051,8.01,additive,0.01,187.94842232109886
80,0.0051,6.009999999999999,additive,0.01,187.9960595754075
70,0.0051,4.01,additive,0.01,188.06649676321481
60,0.0051,2.01,additive,0.01,188.37409835777336
36,0.0001,6.009999999999999,multiplicative,2.01,518.8579713441615
7,0.0001,0.01,multiplicative,4.01,519.0743231496117
8,0.0001,0.01,multiplicative,6.009999999999999,519.2294810649986
16,0.0001,2.01,multiplicative,2.01,519.5863258710096
6,0.0001,0.01,multiplicative,2.01,519.7564940781684
5,0.0001,0.01,multiplicative,0.01,520.0935196127708
37,0.0001,6.009999999999999,multiplicative,4.01,520.3853008708729
9,0.0001,0.01,multiplicative,8.01,520.5038672614669
35,0.0001,6.009999999999999,multiplicative,0.01,520.5425926507215
15,0.0001,2.01,multiplicative,0.01,520.5601320259386
39,0.0001,6.009999999999999,multiplicative,8.01,520.5874112929577
38,0.0001,6.009999999999999,multiplicative,6.009999999999999,520.5950690364455
19,0.0001,2.01,multiplicative,8.01,520.6010807882174
17,0.0001,2.01,multiplicative,4.01,520.6012976773733
18,0.0001,2.01,multiplicative,6.009999999999999,520.604381996979
45,0.0001,8.01,multiplicative,0.01,520.6419741823096
25,0.0001,4.01,multiplicative,0.01,520.6562698126331
26,0.0001,4.01,multiplicative,2.01,520.8461587440074
27,0.0001,4.01,multiplicative,4.01,520.8467175674879
28,0.0001,4.01,multiplicative,6.009999999999999,520.8467410119216
29,0.0001,4.01,multiplicative,8.01,520.846780291913
47,0.0001,8.01,multiplicative,4.01,520.853683455436
49,0.0001,8.01,multiplicative,8.01,520.8538356145806
48,0.0001,8.01,multiplicative,6.009999999999999,520.8541185763092
46,0.0001,8.01,multiplicative,2.01,520.854217259926
0,0.0001,0.01,additive,0.01,543.7024792367694
3,0.0001,0.01,additive,6.009999999999999,543.7389024796624
4,0.0001,0.01,additive,8.01,543.738905318264
2,0.0001,0.01,additive,4.01,543.7389075915362
1,0.0001,0.01,additive,2.01,543.7390969726099
11,0.0001,2.01,additive,2.01,555.9184199423814
12,0.0001,2.01,additive,4.01,555.9194466828178
13,0.0001,2.01,additive,6.009999999999999,555.9197235594448
14,0.0001,2.01,additive,8.01,555.9199437768546
10,0.0001,2.01,additive,0.01,555.9838707169961
32,0.0001,6.009999999999999,additive,4.01,555.988305162626
33,0.0001,6.009999999999999,additive,6.009999999999999,555.9885236604647
34,0.0001,6.009999999999999,additive,8.01,555.9886162355085
31,0.0001,6.009999999999999,additive,2.01,555.9913019156315
42,0.0001,8.01,additive,4.01,556.0543857435217
43,0.0001,8.01,additive,6.009999999999999,556.0545898171124
44,0.0001,8.01,additive,8.01,556.0546408023255
41,0.0001,8.01,additive,2.01,556.055184640387
40,0.0001,8.01,additive,0.01,556.5064435241443
24,0.0001,4.01,additive,8.01,556.5733442683521
23,0.0001,4.01,additive,6.009999999999999,556.5744373581215
22,0.0001,4.01,additive,4.01,556.5752875663181
21,0.0001,4.01,additive,2.01,556.5844194648678
30,0.0001,6.009999999999999,additive,0.01,557.623465013224
20,0.0001,4.01,additive,0.01,557.7832628485792
