,changepoint_prior_scale,seasonality_prior_scale,seasonality_mode,holidays_prior_scale,error
33,0.0001,1.01,multiplicative,3.01,66.14285436194143
32,0.0001,1.01,multiplicative,2.01,66.2837485679044
179,0.0001,8.01,multiplicative,9.01,66.28403183440746
199,0.0001,9.01,multiplicative,9.01,66.44477164150808
34,0.0001,1.01,multiplicative,4.01,66.93009339545115
35,0.0001,1.01,multiplicative,5.01,67.80298812954857
36,0.0001,1.01,multiplicative,6.01,68.53449270373548
37,0.0001,1.01,multiplicative,7.01,68.84538013571458
23,0.0001,1.01,additive,3.01,70.74276786631962
24,0.0001,1.01,additive,4.01,70.75098437142451
22,0.0001,1.01,additive,2.01,70.75202131579245
25,0.0001,1.01,additive,5.01,70.77225674472507
26,0.0001,1.01,additive,6.01,70.79063662137256
27,0.0001,1.01,additive,7.01,70.80562683372216
28,0.0001,1.01,additive,8.01,70.81723357815217
29,0.0001,1.01,additive,9.01,70.82564034442615
40,0.0001,2.01,additive,0.01,71.01254156880258
60,0.0001,3.01,additive,0.01,71.01352587474014
80,0.0001,4.01,additive,0.01,71.01430950428053
100,0.0001,5.01,additive,0.01,71.01474192471608
120,0.0001,6.01,additive,0.01,71.01499573545973
140,0.0001,7.01,additive,0.01,71.01515521274904
160,0.0001,8.01,additive,0.01,71.01526498368793
180,0.0001,9.01,additive,0.01,71.01533848414667
20,0.0001,1.01,additive,0.01,71.03858431469084
181,0.0001,9.01,additive,1.01,71.17900993300205
161,0.0001,8.01,additive,1.01,71.1791507649156
141,0.0001,7.01,additive,1.01,71.1793571444025
121,0.0001,6.01,additive,1.01,71.17967951328353
101,0.0001,5.01,additive,1.01,71.18022477094249
81,0.0001,4.01,additive,1.01,71.18125149862774
61,0.0001,3.01,additive,1.01,71.18361756807512
41,0.0001,2.01,additive,1.01,71.191285027167
182,0.0001,9.01,additive,2.01,71.23269529457393
162,0.0001,8.01,additive,2.01,71.23314461396188
142,0.0001,7.01,additive,2.01,71.23379600391868
122,0.0001,6.01,additive,2.01,71.23479519196596
102,0.0001,5.01,additive,2.01,71.23653536636623
82,0.0001,4.01,additive,2.01,71.23979625802046
62,0.0001,3.01,additive,2.01,71.2473168690478
183,0.0001,9.01,additive,3.01,71.26884788659167
163,0.0001,8.01,additive,3.01,71.26954047210464
143,0.0001,7.01,additive,3.01,71.27055561036673
123,0.0001,6.01,additive,3.01,71.27214384255171
42,0.0001,2.01,additive,2.01,71.27393212346092
103,0.0001,5.01,additive,3.01,71.27485764076962
83,0.0001,4.01,additive,3.01,71.28005805948143
184,0.0001,9.01,additive,4.01,71.28980510522075
164,0.0001,8.01,additive,4.01,71.29066361553787
144,0.0001,7.01,additive,4.01,71.29196108466508
63,0.0001,3.01,additive,3.01,71.29235434279259
124,0.0001,6.01,additive,4.01,71.29395623255655
104,0.0001,5.01,additive,4.01,71.29738615150693
185,0.0001,9.01,additive,5.01,71.30225886320379
165,0.0001,8.01,additive,5.01,71.30320363955809
84,0.0001,4.01,additive,4.01,71.3039555717709
145,0.0001,7.01,additive,5.01,71.30465185543645
125,0.0001,6.01,additive,5.01,71.30661147388257
186,0.0001,9.01,additive,6.01,71.30963954401477
105,0.0001,5.01,additive,5.01,71.31112494259273
166,0.0001,8.01,additive,6.01,71.31132508357129
21,0.0001,1.01,additive,1.01,71.3122560016225
146,0.0001,7.01,additive,6.01,71.31288614468492
187,0.0001,9.01,additive,7.01,71.3153300107096
126,0.0001,6.01,additive,6.01,71.31534314041927
167,0.0001,8.01,additive,7.01,71.31643566329531
147,0.0001,7.01,additive,7.01,71.31807007272805
85,0.0001,4.01,additive,5.01,71.31865866277998
188,0.0001,9.01,additive,8.01,71.31878104502985
106,0.0001,5.01,additive,6.01,71.31954498276312
168,0.0001,8.01,additive,8.01,71.31994331931374
64,0.0001,3.01,additive,4.01,71.32017512383729
127,0.0001,6.01,additive,7.01,71.32065391668013
189,0.0001,9.01,additive,9.01,71.32125301765413
148,0.0001,7.01,additive,8.01,71.32162620425309
169,0.0001,8.01,additive,9.01,71.32241670233823
149,0.0001,7.01,additive,9.01,71.32411927053526
128,0.0001,6.01,additive,8.01,71.32425200426287
107,0.0001,5.01,additive,7.01,71.32501365985311
129,0.0001,6.01,additive,9.01,71.32681223245605
86,0.0001,4.01,additive,6.01,71.32763028408867
108,0.0001,5.01,additive,8.01,71.32875988881075
109,0.0001,5.01,additive,9.01,71.33140832732595
87,0.0001,4.01,additive,7.01,71.33349517387515
65,0.0001,3.01,additive,5.01,71.33677963332804
88,0.0001,4.01,additive,8.01,71.3375222434558
43,0.0001,2.01,additive,3.01,71.3391941948441
89,0.0001,4.01,additive,9.01,71.34037672695138
66,0.0001,3.01,additive,6.01,71.34730060292597
67,0.0001,3.01,additive,7.01,71.35410036483673
68,0.0001,3.01,additive,8.01,71.35885838279164
69,0.0001,3.01,additive,9.01,71.36219985709563
44,0.0001,2.01,additive,4.01,71.38148845312917
45,0.0001,2.01,additive,5.01,71.40759615688073
46,0.0001,2.01,additive,6.01,71.4241035229199
47,0.0001,2.01,additive,7.01,71.43499121690377
48,0.0001,2.01,additive,8.01,71.44251294439341
49,0.0001,2.01,additive,9.01,71.44876545199267
2,0.0001,0.01,additive,2.01,86.87421501612107
3,0.0001,0.01,additive,3.01,92.05899141753949
4,0.0001,0.01,additive,4.01,95.06601977339452
1,0.0001,0.01,additive,1.01,95.24190236677649
0,0.0001,0.01,additive,0.01,95.78589095086303
5,0.0001,0.01,additive,5.01,96.33098474404434
6,0.0001,0.01,additive,6.01,97.01766452362617
7,0.0001,0.01,additive,7.01,97.35324017428105
8,0.0001,0.01,additive,8.01,97.61508640278221
9,0.0001,0.01,additive,9.01,97.79764186877892
201,0.0051,0.01,additive,1.01,117.94009128429809
200,0.0051,0.01,additive,0.01,119.66336072167007
204,0.0051,0.01,additive,4.01,124.82914722351725
207,0.0051,0.01,additive,7.01,125.70008059093648
206,0.0051,0.01,additive,6.01,126.10219045487483
205,0.0051,0.01,additive,5.01,126.90525656141153
409,0.0101,0.01,additive,9.01,131.35677343596086
404,0.0101,0.01,additive,4.01,133.52786476659534
407,0.0101,0.01,additive,7.01,133.5685494231187
405,0.0101,0.01,additive,5.01,134.0720261869514
406,0.0101,0.01,additive,6.01,135.87909520289745
278,0.0051,3.01,multiplicative,8.01,136.81250354697275
258,0.0051,2.01,multiplicative,8.01,137.19845527868742
403,0.0101,0.01,additive,3.01,137.24847327241577
279,0.0051,3.01,multiplicative,9.01,137.56650162120704
400,0.0101,0.01,additive,0.01,137.66183127760942
408,0.0101,0.01,additive,8.01,137.79165687443006
378,0.0051,8.01,multiplicative,8.01,138.17324756282383
392,0.0051,9.01,multiplicative,2.01,138.33581142973262
252,0.0051,2.01,multiplicative,2.01,138.38081079386222
298,0.0051,4.01,multiplicative,8.01,138.49435849943583
396,0.0051,9.01,multiplicative,6.01,138.73846977110026
273,0.0051,3.01,multiplicative,3.01,138.78688829754796
275,0.0051,3.01,multiplicative,5.01,138.84523633204788
397,0.0051,9.01,multiplicative,7.01,138.95362911207093
295,0.0051,4.01,multiplicative,5.01,139.24919381250302
401,0.0101,0.01,additive,1.01,139.27860286421668
276,0.0051,3.01,multiplicative,6.01,139.61212059834259
232,0.0051,1.01,multiplicative,2.01,139.64306186792564
277,0.0051,3.01,multiplicative,7.01,139.8635533493332
256,0.0051,2.01,multiplicative,6.01,140.07836449959805
294,0.0051,4.01,multiplicative,4.01,140.1394007839
373,0.0051,8.01,multiplicative,3.01,140.1975850824189
317,0.0051,5.01,multiplicative,7.01,140.6247307362763
315,0.0051,5.01,multiplicative,5.01,140.7192144865231
319,0.0051,5.01,multiplicative,9.01,140.7617142891719
395,0.0051,9.01,multiplicative,5.01,140.768676702721
318,0.0051,5.01,multiplicative,8.01,140.8123067080627
335,0.0051,6.01,multiplicative,5.01,140.82586801798692
402,0.0101,0.01,additive,2.01,141.02828574863526
311,0.0051,5.01,multiplicative,1.01,141.03243492188724
371,0.0051,8.01,multiplicative,1.01,141.06278825463028
251,0.0051,2.01,multiplicative,1.01,141.164199142594
337,0.0051,6.01,multiplicative,7.01,141.2662738338892
234,0.0051,1.01,multiplicative,4.01,141.26942323275838
212,0.0051,0.01,multiplicative,2.01,141.29547872040126
354,0.0051,7.01,multiplicative,4.01,141.4068206792425
253,0.0051,2.01,multiplicative,3.01,141.5540530692662
372,0.0051,8.01,multiplicative,2.01,141.61276060861755
375,0.0051,8.01,multiplicative,5.01,141.7215281335672
316,0.0051,5.01,multiplicative,6.01,141.82389517495977
312,0.0051,5.01,multiplicative,2.01,141.8349906297405
292,0.0051,4.01,multiplicative,2.01,141.8352476955244
210,0.0051,0.01,multiplicative,0.01,141.85168254222836
379,0.0051,8.01,multiplicative,9.01,141.86516932321894
219,0.0051,0.01,multiplicative,9.01,142.1743640151918
216,0.0051,0.01,multiplicative,6.01,142.21562532202194
217,0.0051,0.01,multiplicative,7.01,142.21970507824705
299,0.0051,4.01,multiplicative,9.01,142.28370668153224
351,0.0051,7.01,multiplicative,1.01,142.33939565632937
272,0.0051,3.01,multiplicative,2.01,142.45713130091465
376,0.0051,8.01,multiplicative,6.01,142.528900240479
356,0.0051,7.01,multiplicative,6.01,142.57524195459186
270,0.0051,3.01,multiplicative,0.01,142.6015021118558
394,0.0051,9.01,multiplicative,4.01,142.78031446541098
374,0.0051,8.01,multiplicative,4.01,142.85174751328233
355,0.0051,7.01,multiplicative,5.01,142.89752945148084
350,0.0051,7.01,multiplicative,0.01,142.9051151660939
359,0.0051,7.01,multiplicative,9.01,143.0648640852309
296,0.0051,4.01,multiplicative,6.01,143.07270732469368
13,0.0001,0.01,multiplicative,3.01,143.07374782678463
235,0.0051,1.01,multiplicative,5.01,143.12002323494767
370,0.0051,8.01,multiplicative,0.01,143.1597996352285
332,0.0051,6.01,multiplicative,2.01,143.17497770598055
215,0.0051,0.01,multiplicative,5.01,143.20864544013173
353,0.0051,7.01,multiplicative,3.01,143.29181637371101
274,0.0051,3.01,multiplicative,4.01,143.32037869876513
239,0.0051,1.01,multiplicative,9.01,143.3500407075388
336,0.0051,6.01,multiplicative,6.01,143.35575964439528
257,0.0051,2.01,multiplicative,7.01,143.37610030446152
238,0.0051,1.01,multiplicative,8.01,143.45443394888554
290,0.0051,4.01,multiplicative,0.01,143.46843481521995
250,0.0051,2.01,multiplicative,0.01,143.5076735462475
358,0.0051,7.01,multiplicative,8.01,143.5078628404134
231,0.0051,1.01,multiplicative,1.01,143.52940437012234
398,0.0051,9.01,multiplicative,8.01,143.53065753323745
233,0.0051,1.01,multiplicative,3.01,143.564782201634
291,0.0051,4.01,multiplicative,1.01,143.61337518830106
259,0.0051,2.01,multiplicative,9.01,143.64183429639462
393,0.0051,9.01,multiplicative,3.01,143.64309305962112
236,0.0051,1.01,multiplicative,6.01,143.68694858572567
297,0.0051,4.01,multiplicative,7.01,143.73630873353778
211,0.0051,0.01,multiplicative,1.01,143.74870185709455
214,0.0051,0.01,multiplicative,4.01,143.7690702312339
330,0.0051,6.01,multiplicative,0.01,143.7756951551049
352,0.0051,7.01,multiplicative,2.01,143.78058529203503
254,0.0051,2.01,multiplicative,4.01,143.81220703354683
313,0.0051,5.01,multiplicative,3.01,143.89086977727348
377,0.0051,8.01,multiplicative,7.01,144.0236342854671
334,0.0051,6.01,multiplicative,4.01,144.07822043476554
339,0.0051,6.01,multiplicative,9.01,144.14448680864
338,0.0051,6.01,multiplicative,8.01,144.56396123091608
255,0.0051,2.01,multiplicative,5.01,144.70797875975012
237,0.0051,1.01,multiplicative,7.01,144.73467438223437
357,0.0051,7.01,multiplicative,7.01,144.82190224762948
314,0.0051,5.01,multiplicative,4.01,144.8389571400059
399,0.0051,9.01,multiplicative,9.01,145.3899595064996
391,0.0051,9.01,multiplicative,1.01,145.43216170005127
390,0.0051,9.01,multiplicative,0.01,145.4435762746858
271,0.0051,3.01,multiplicative,1.01,145.46906791681843
333,0.0051,6.01,multiplicative,3.01,145.60158415114856
293,0.0051,4.01,multiplicative,3.01,145.71086368704673
230,0.0051,1.01,multiplicative,0.01,145.74316688109388
310,0.0051,5.01,multiplicative,0.01,146.79791401036192
15,0.0001,0.01,multiplicative,5.01,147.46676166538336
331,0.0051,6.01,multiplicative,1.01,147.46914296936444
452,0.0101,2.01,multiplicative,2.01,147.9677609586265
438,0.0101,1.01,multiplicative,8.01,148.285046216795
213,0.0051,0.01,multiplicative,3.01,149.2059004736747
218,0.0051,0.01,multiplicative,8.01,150.4313999069163
516,0.0101,5.01,multiplicative,6.01,150.4539922227899
453,0.0101,2.01,multiplicative,3.01,150.74598865464426
510,0.0101,5.01,multiplicative,0.01,150.79085193824977
499,0.0101,4.01,multiplicative,9.01,150.8318374136154
439,0.0101,1.01,multiplicative,9.01,150.8397653942042
456,0.0101,2.01,multiplicative,6.01,150.93969947968964
551,0.0101,7.01,multiplicative,1.01,151.04105744678688
454,0.0101,2.01,multiplicative,4.01,151.054314259034
459,0.0101,2.01,multiplicative,9.01,151.06813256480254
433,0.0101,1.01,multiplicative,3.01,151.08637558784017
458,0.0101,2.01,multiplicative,8.01,151.11410713943596
572,0.0101,8.01,multiplicative,2.01,151.17825831901627
577,0.0101,8.01,multiplicative,7.01,151.20100062894957
590,0.0101,9.01,multiplicative,0.01,151.20695842317963
457,0.0101,2.01,multiplicative,7.01,151.23397482959427
451,0.0101,2.01,multiplicative,1.01,151.23444869637666
436,0.0101,1.01,multiplicative,6.01,151.32568235694956
512,0.0101,5.01,multiplicative,2.01,151.42615498269294
471,0.0101,3.01,multiplicative,1.01,151.4810952711821
556,0.0101,7.01,multiplicative,6.01,151.5622667228632
497,0.0101,4.01,multiplicative,7.01,151.58386607664445
455,0.0101,2.01,multiplicative,5.01,151.63931915986063
554,0.0101,7.01,multiplicative,4.01,151.68117380291727
496,0.0101,4.01,multiplicative,6.01,151.74139701583454
490,0.0101,4.01,multiplicative,0.01,151.75699963162515
498,0.0101,4.01,multiplicative,8.01,151.7581640282726
515,0.0101,5.01,multiplicative,5.01,151.84330355492278
519,0.0101,5.01,multiplicative,9.01,151.85678613878477
538,0.0101,6.01,multiplicative,8.01,151.88578382502618
518,0.0101,5.01,multiplicative,8.01,151.9104869295378
495,0.0101,4.01,multiplicative,5.01,151.91346314794785
476,0.0101,3.01,multiplicative,6.01,151.9164886781119
576,0.0101,8.01,multiplicative,6.01,151.98430799502313
493,0.0101,4.01,multiplicative,3.01,152.0237921914406
559,0.0101,7.01,multiplicative,9.01,152.0243796510484
539,0.0101,6.01,multiplicative,9.01,152.02518340692026
532,0.0101,6.01,multiplicative,2.01,152.0278501793714
557,0.0101,7.01,multiplicative,7.01,152.03049025293186
491,0.0101,4.01,multiplicative,1.01,152.07517784541528
558,0.0101,7.01,multiplicative,8.01,152.08903191369703
553,0.0101,7.01,multiplicative,3.01,152.09608468341128
552,0.0101,7.01,multiplicative,2.01,152.1245212451829
430,0.0101,1.01,multiplicative,0.01,152.1413626282229
492,0.0101,4.01,multiplicative,2.01,152.15730952183884
530,0.0101,6.01,multiplicative,0.01,152.15905797857317
513,0.0101,5.01,multiplicative,3.01,152.1833953304195
478,0.0101,3.01,multiplicative,8.01,152.20514853049013
517,0.0101,5.01,multiplicative,7.01,152.21201519380375
511,0.0101,5.01,multiplicative,1.01,152.249427683824
598,0.0101,9.01,multiplicative,8.01,152.27701522527582
596,0.0101,9.01,multiplicative,6.01,152.29525902524588
595,0.0101,9.01,multiplicative,5.01,152.3301555289577
599,0.0101,9.01,multiplicative,9.01,152.33201108449393
555,0.0101,7.01,multiplicative,5.01,152.3395697936515
575,0.0101,8.01,multiplicative,5.01,152.3473260017877
535,0.0101,6.01,multiplicative,5.01,152.3540511718931
514,0.0101,5.01,multiplicative,4.01,152.38429357125392
591,0.0101,9.01,multiplicative,1.01,152.41975474046814
593,0.0101,9.01,multiplicative,3.01,152.4758059798447
450,0.0101,2.01,multiplicative,0.01,152.5395613743911
597,0.0101,9.01,multiplicative,7.01,152.5453641976532
533,0.0101,6.01,multiplicative,3.01,152.54798531057253
474,0.0101,3.01,multiplicative,4.01,152.55312459331776
534,0.0101,6.01,multiplicative,4.01,152.5822499514721
594,0.0101,9.01,multiplicative,4.01,152.60031381497086
592,0.0101,9.01,multiplicative,2.01,152.6036290752666
473,0.0101,3.01,multiplicative,3.01,152.65300251941713
578,0.0101,8.01,multiplicative,8.01,152.78534279098986
579,0.0101,8.01,multiplicative,9.01,152.80537242666082
550,0.0101,7.01,multiplicative,0.01,152.92337242611205
494,0.0101,4.01,multiplicative,4.01,152.9258528706222
479,0.0101,3.01,multiplicative,9.01,152.97283069198727
475,0.0101,3.01,multiplicative,5.01,153.03615142510867
432,0.0101,1.01,multiplicative,2.01,153.07796891923653
536,0.0101,6.01,multiplicative,6.01,153.22421337189598
537,0.0101,6.01,multiplicative,7.01,153.2291660006459
573,0.0101,8.01,multiplicative,3.01,153.23040041948767
570,0.0101,8.01,multiplicative,0.01,153.33941005231145
437,0.0101,1.01,multiplicative,7.01,153.36052290282427
477,0.0101,3.01,multiplicative,7.01,153.4109935728731
574,0.0101,8.01,multiplicative,4.01,153.52130334636908
470,0.0101,3.01,multiplicative,0.01,153.58672244882615
571,0.0101,8.01,multiplicative,1.01,153.76746010378446
472,0.0101,3.01,multiplicative,2.01,153.85450909891014
435,0.0101,1.01,multiplicative,5.01,154.00348350934252
431,0.0101,1.01,multiplicative,1.01,154.10210876611785
434,0.0101,1.01,multiplicative,4.01,154.13432968074193
531,0.0101,6.01,multiplicative,1.01,154.80161863775734
12,0.0001,0.01,multiplicative,2.01,156.46941466068014
16,0.0001,0.01,multiplicative,6.01,157.6203305448055
11,0.0001,0.01,multiplicative,1.01,163.01257786242354
19,0.0001,0.01,multiplicative,9.01,166.80684759298813
10,0.0001,0.01,multiplicative,0.01,166.95370405954182
14,0.0001,0.01,multiplicative,4.01,168.2368829429021
18,0.0001,0.01,multiplicative,8.01,171.55824644950908
17,0.0001,0.01,multiplicative,7.01,174.6504736112352
366,0.0051,8.01,additive,6.01,217.60087681410064
265,0.0051,3.01,additive,5.01,218.3067114510158
307,0.0051,5.01,additive,7.01,225.7702697333647
329,0.0051,6.01,additive,9.01,225.9735106838491
269,0.0051,3.01,additive,9.01,226.00691464057937
241,0.0051,2.01,additive,1.01,227.72011562877225
240,0.0051,2.01,additive,0.01,227.80865519273112
323,0.0051,6.01,additive,3.01,228.69495548984233
242,0.0051,2.01,additive,2.01,230.63396270448547
341,0.0051,7.01,additive,1.01,230.85912471295615
280,0.0051,4.01,additive,0.01,231.19503220042196
360,0.0051,8.01,additive,0.01,231.6658946167816
246,0.0051,2.01,additive,6.01,232.37265987148788
262,0.0051,3.01,additive,2.01,232.6947528907812
227,0.0051,1.01,additive,7.01,232.87642036226913
383,0.0051,9.01,additive,3.01,233.42355976413484
387,0.0051,9.01,additive,7.01,233.50839379156864
380,0.0051,9.01,additive,0.01,233.55822641578007
321,0.0051,6.01,additive,1.01,234.34044019529614
286,0.0051,4.01,additive,6.01,234.4465845663749
348,0.0051,7.01,additive,8.01,234.78319485509928
248,0.0051,2.01,additive,8.01,235.1977383739051
243,0.0051,2.01,additive,3.01,235.39769276929178
220,0.0051,1.01,additive,0.01,235.86026843032215
340,0.0051,7.01,additive,0.01,236.23936489085145
381,0.0051,9.01,additive,1.01,236.36428749895222
322,0.0051,6.01,additive,2.01,236.52830105213033
365,0.0051,8.01,additive,5.01,236.57653034578743
361,0.0051,8.01,additive,1.01,236.71211518765836
363,0.0051,8.01,additive,3.01,237.1813710627629
260,0.0051,3.01,additive,0.01,237.2685543487819
245,0.0051,2.01,additive,5.01,237.50981748971117
300,0.0051,5.01,additive,0.01,237.8813764855639
289,0.0051,4.01,additive,9.01,237.94674581182457
282,0.0051,4.01,additive,2.01,238.07535915264367
281,0.0051,4.01,additive,1.01,238.15326570446823
320,0.0051,6.01,additive,0.01,238.2274485791232
229,0.0051,1.01,additive,9.01,238.78208760698618
328,0.0051,6.01,additive,8.01,238.82413063814556
226,0.0051,1.01,additive,6.01,239.02715394916248
283,0.0051,4.01,additive,3.01,239.0881555678315
284,0.0051,4.01,additive,4.01,239.15073964791767
285,0.0051,4.01,additive,5.01,239.2376332688037
324,0.0051,6.01,additive,4.01,239.61400047640677
346,0.0051,7.01,additive,6.01,240.03203523582403
222,0.0051,1.01,additive,2.01,240.0762346253229
309,0.0051,5.01,additive,9.01,240.31601906122197
247,0.0051,2.01,additive,7.01,240.41045287569796
389,0.0051,9.01,additive,9.01,240.43921628427515
303,0.0051,5.01,additive,3.01,240.4935935796281
385,0.0051,9.01,additive,5.01,240.58841978804156
224,0.0051,1.01,additive,4.01,240.68387566312123
343,0.0051,7.01,additive,3.01,240.89405327169698
308,0.0051,5.01,additive,8.01,241.37113842691264
221,0.0051,1.01,additive,1.01,241.54110040587383
306,0.0051,5.01,additive,6.01,242.07169502623037
347,0.0051,7.01,additive,7.01,242.40616229657272
345,0.0051,7.01,additive,5.01,242.69644060531564
386,0.0051,9.01,additive,6.01,242.7550430060282
267,0.0051,3.01,additive,7.01,242.7926837917026
225,0.0051,1.01,additive,5.01,242.94690361205335
305,0.0051,5.01,additive,5.01,243.06608029392288
304,0.0051,5.01,additive,4.01,243.67057959390485
264,0.0051,3.01,additive,4.01,244.35407336951192
287,0.0051,4.01,additive,7.01,244.3690721054662
384,0.0051,9.01,additive,4.01,244.54029262118192
223,0.0051,1.01,additive,3.01,245.04991963648314
342,0.0051,7.01,additive,2.01,245.36475048235997
302,0.0051,5.01,additive,2.01,245.44577580799233
261,0.0051,3.01,additive,1.01,245.64361212079265
244,0.0051,2.01,additive,4.01,245.70088443025574
344,0.0051,7.01,additive,4.01,245.73050284337927
349,0.0051,7.01,additive,9.01,245.87098233421557
364,0.0051,8.01,additive,4.01,246.41973606202654
362,0.0051,8.01,additive,2.01,246.74159334696486
288,0.0051,4.01,additive,8.01,246.75400495255926
369,0.0051,8.01,additive,9.01,247.06705527442946
367,0.0051,8.01,additive,7.01,247.15055592019098
368,0.0051,8.01,additive,8.01,247.39491422854607
382,0.0051,9.01,additive,2.01,247.59115818255964
