,changepoint_prior_scale,seasonality_prior_scale,seasonality_mode,holidays_prior_scale,error
430,0.0101,1.01,multiplicative,0.01,82.61501409561892
490,0.0101,4.01,multiplicative,0.01,82.72932972394096
470,0.0101,3.01,multiplicative,0.01,82.83553093585952
550,0.0101,7.01,multiplicative,0.01,82.85988815683417
372,0.0051,8.01,multiplicative,2.01,83.54033475234971
391,0.0051,9.01,multiplicative,1.01,110.99146745898082
393,0.0051,9.01,multiplicative,3.01,111.03253178335113
251,0.0051,2.01,multiplicative,1.01,111.10678193532655
374,0.0051,8.01,multiplicative,4.01,111.10876920560708
316,0.0051,5.01,multiplicative,6.01,111.12313510854534
394,0.0051,9.01,multiplicative,4.01,111.12441101149898
315,0.0051,5.01,multiplicative,5.01,111.12487762644012
317,0.0051,5.01,multiplicative,7.01,111.13089041058046
293,0.0051,4.01,multiplicative,3.01,111.13186935254045
379,0.0051,8.01,multiplicative,9.01,111.14154612571068
230,0.0051,1.01,multiplicative,0.01,111.1576939369212
318,0.0051,5.01,multiplicative,8.01,111.16237929428452
291,0.0051,4.01,multiplicative,1.01,111.1782052650617
296,0.0051,4.01,multiplicative,6.01,111.19478856788291
319,0.0051,5.01,multiplicative,9.01,111.1957776862194
299,0.0051,4.01,multiplicative,9.01,111.20277443485244
378,0.0051,8.01,multiplicative,8.01,111.20554658936052
312,0.0051,5.01,multiplicative,2.01,111.21305292263068
252,0.0051,2.01,multiplicative,2.01,111.24731685719976
313,0.0051,5.01,multiplicative,3.01,111.25608539911853
259,0.0051,2.01,multiplicative,9.01,111.26322277216666
399,0.0051,9.01,multiplicative,9.01,111.28057933197256
397,0.0051,9.01,multiplicative,7.01,111.28228254368189
371,0.0051,8.01,multiplicative,1.01,111.28297776941103
352,0.0051,7.01,multiplicative,2.01,111.28664444159479
294,0.0051,4.01,multiplicative,4.01,111.28914411582483
396,0.0051,9.01,multiplicative,6.01,111.29083653650531
292,0.0051,4.01,multiplicative,2.01,111.2939240816824
297,0.0051,4.01,multiplicative,7.01,111.29587316879096
314,0.0051,5.01,multiplicative,4.01,111.31194099536658
353,0.0051,7.01,multiplicative,3.01,111.34053797125931
255,0.0051,2.01,multiplicative,5.01,111.34808280464189
273,0.0051,3.01,multiplicative,3.01,111.35982313588018
359,0.0051,7.01,multiplicative,9.01,111.3656132799883
311,0.0051,5.01,multiplicative,1.01,111.37126747572079
298,0.0051,4.01,multiplicative,8.01,111.37273308687796
339,0.0051,6.01,multiplicative,9.01,111.38592776635139
279,0.0051,3.01,multiplicative,9.01,111.39335148803778
338,0.0051,6.01,multiplicative,8.01,111.40077879952679
377,0.0051,8.01,multiplicative,7.01,111.40090558332668
295,0.0051,4.01,multiplicative,5.01,111.40415426802727
358,0.0051,7.01,multiplicative,8.01,111.40600863342925
336,0.0051,6.01,multiplicative,6.01,111.4084516875968
333,0.0051,6.01,multiplicative,3.01,111.40855423194435
254,0.0051,2.01,multiplicative,4.01,111.41323348434578
256,0.0051,2.01,multiplicative,6.01,111.41385670748241
331,0.0051,6.01,multiplicative,1.01,111.42604714144743
335,0.0051,6.01,multiplicative,5.01,111.42611389596077
271,0.0051,3.01,multiplicative,1.01,111.4292579626108
337,0.0051,6.01,multiplicative,7.01,111.4310447219632
334,0.0051,6.01,multiplicative,4.01,111.43108230705023
356,0.0051,7.01,multiplicative,6.01,111.43173069018927
354,0.0051,7.01,multiplicative,4.01,111.44156044672752
332,0.0051,6.01,multiplicative,2.01,111.44470351324473
258,0.0051,2.01,multiplicative,8.01,111.44888384639428
357,0.0051,7.01,multiplicative,7.01,111.45278615430195
272,0.0051,3.01,multiplicative,2.01,111.47893336557078
275,0.0051,3.01,multiplicative,5.01,111.47973830133165
276,0.0051,3.01,multiplicative,6.01,111.53559489250549
277,0.0051,3.01,multiplicative,7.01,111.575773205849
274,0.0051,3.01,multiplicative,4.01,111.60403059390791
370,0.0051,8.01,multiplicative,0.01,111.91983785418464
310,0.0051,5.01,multiplicative,0.01,111.92697174876622
350,0.0051,7.01,multiplicative,0.01,111.95588426430547
270,0.0051,3.01,multiplicative,0.01,111.98899436143435
390,0.0051,9.01,multiplicative,0.01,112.00136705690257
290,0.0051,4.01,multiplicative,0.01,112.01716985536186
330,0.0051,6.01,multiplicative,0.01,112.05970529081928
250,0.0051,2.01,multiplicative,0.01,112.06853347687763
232,0.0051,1.01,multiplicative,2.01,113.01893900738722
235,0.0051,1.01,multiplicative,5.01,113.06168401903466
236,0.0051,1.01,multiplicative,6.01,113.0643076376317
234,0.0051,1.01,multiplicative,4.01,113.09187046476906
239,0.0051,1.01,multiplicative,9.01,113.09817382155231
233,0.0051,1.01,multiplicative,3.01,113.11145176386351
237,0.0051,1.01,multiplicative,7.01,113.11216880647028
238,0.0051,1.01,multiplicative,8.01,113.12794694707694
231,0.0051,1.01,multiplicative,1.01,113.22352519737565
392,0.0051,9.01,multiplicative,2.01,114.10565518755152
398,0.0051,9.01,multiplicative,8.01,114.20157655671048
278,0.0051,3.01,multiplicative,8.01,118.27634279109725
373,0.0051,8.01,multiplicative,3.01,118.28024202149058
376,0.0051,8.01,multiplicative,6.01,118.6311360730222
351,0.0051,7.01,multiplicative,1.01,119.20697836149127
355,0.0051,7.01,multiplicative,5.01,119.22663078490088
395,0.0051,9.01,multiplicative,5.01,119.44358462246642
375,0.0051,8.01,multiplicative,5.01,119.45480883456305
253,0.0051,2.01,multiplicative,3.01,119.64162841286371
257,0.0051,2.01,multiplicative,7.01,120.24838166279913
30,0.0001,1.01,multiplicative,0.01,131.31234783896738
53,0.0001,2.01,multiplicative,3.01,131.7233070659669
71,0.0001,3.01,multiplicative,1.01,131.7979324265418
91,0.0001,4.01,multiplicative,1.01,131.83826352397804
111,0.0001,5.01,multiplicative,1.01,131.84974363191563
131,0.0001,6.01,multiplicative,1.01,131.8548906736989
151,0.0001,7.01,multiplicative,1.01,131.85769920379866
171,0.0001,8.01,multiplicative,1.01,131.85943872238863
191,0.0001,9.01,multiplicative,1.01,131.86058899723346
59,0.0001,2.01,multiplicative,9.01,131.8723432484405
112,0.0001,5.01,multiplicative,2.01,131.91328628513304
132,0.0001,6.01,multiplicative,2.01,131.91338580644378
32,0.0001,1.01,multiplicative,2.01,131.92145805963634
190,0.0001,9.01,multiplicative,0.01,131.92234735939442
170,0.0001,8.01,multiplicative,0.01,131.92440850894235
150,0.0001,7.01,multiplicative,0.01,131.9275076039026
130,0.0001,6.01,multiplicative,0.01,131.93254064968139
54,0.0001,2.01,multiplicative,4.01,131.93731713325448
110,0.0001,5.01,multiplicative,0.01,131.94148272603744
115,0.0001,5.01,multiplicative,5.01,131.94918899393446
95,0.0001,4.01,multiplicative,5.01,131.95410719293102
119,0.0001,5.01,multiplicative,9.01,131.9589248079665
90,0.0001,4.01,multiplicative,0.01,131.95965386726843
139,0.0001,6.01,multiplicative,9.01,131.96535880446302
79,0.0001,3.01,multiplicative,9.01,131.9660067077734
99,0.0001,4.01,multiplicative,9.01,131.9663373924977
159,0.0001,7.01,multiplicative,9.01,131.96810398450813
179,0.0001,8.01,multiplicative,9.01,131.970776266604
52,0.0001,2.01,multiplicative,2.01,131.97148174612812
199,0.0001,9.01,multiplicative,9.01,131.97280049923117
192,0.0001,9.01,multiplicative,2.01,131.99211804287953
172,0.0001,8.01,multiplicative,2.01,131.99340769525105
152,0.0001,7.01,multiplicative,2.01,131.99528499131978
70,0.0001,3.01,multiplicative,0.01,132.00282378656425
58,0.0001,2.01,multiplicative,8.01,132.0812187741295
195,0.0001,9.01,multiplicative,5.01,132.1049072022768
31,0.0001,1.01,multiplicative,1.01,132.10625567093055
92,0.0001,4.01,multiplicative,2.01,132.11450643447796
51,0.0001,2.01,multiplicative,1.01,132.12604039903306
175,0.0001,8.01,multiplicative,5.01,132.12969642344132
155,0.0001,7.01,multiplicative,5.01,132.13623368802774
50,0.0001,2.01,multiplicative,0.01,132.1428903927245
135,0.0001,6.01,multiplicative,5.01,132.14542186937223
39,0.0001,1.01,multiplicative,9.01,132.1920185995107
196,0.0001,9.01,multiplicative,6.01,132.20057848317938
33,0.0001,1.01,multiplicative,3.01,132.20244897640293
176,0.0001,8.01,multiplicative,6.01,132.20821493612354
156,0.0001,7.01,multiplicative,6.01,132.21932411591212
38,0.0001,1.01,multiplicative,8.01,132.2308322013985
136,0.0001,6.01,multiplicative,6.01,132.2386117616773
35,0.0001,1.01,multiplicative,5.01,132.2446752124528
197,0.0001,9.01,multiplicative,7.01,132.264920124364
116,0.0001,5.01,multiplicative,6.01,132.26911891029695
177,0.0001,8.01,multiplicative,7.01,132.2699343551978
157,0.0001,7.01,multiplicative,7.01,132.27706123925907
74,0.0001,3.01,multiplicative,4.01,132.28112139356622
137,0.0001,6.01,multiplicative,7.01,132.2862684294647
198,0.0001,9.01,multiplicative,8.01,132.29250641550652
178,0.0001,8.01,multiplicative,8.01,132.2945977830578
158,0.0001,7.01,multiplicative,8.01,132.2972636848484
117,0.0001,5.01,multiplicative,7.01,132.30121659791882
138,0.0001,6.01,multiplicative,8.01,132.30144452810288
118,0.0001,5.01,multiplicative,8.01,132.3072575246116
98,0.0001,4.01,multiplicative,8.01,132.31483791655393
78,0.0001,3.01,multiplicative,8.01,132.31670128789722
96,0.0001,4.01,multiplicative,6.01,132.32284422346106
97,0.0001,4.01,multiplicative,7.01,132.3432879373242
72,0.0001,3.01,multiplicative,2.01,132.36436065697174
77,0.0001,3.01,multiplicative,7.01,132.39373044879216
57,0.0001,2.01,multiplicative,7.01,132.41023896192985
76,0.0001,3.01,multiplicative,6.01,132.42546582858557
75,0.0001,3.01,multiplicative,5.01,132.7536499370361
56,0.0001,2.01,multiplicative,6.01,132.90982113400196
194,0.0001,9.01,multiplicative,4.01,132.95352926883922
174,0.0001,8.01,multiplicative,4.01,132.9554517207537
134,0.0001,6.01,multiplicative,4.01,132.96287177303168
154,0.0001,7.01,multiplicative,4.01,132.96433220893948
114,0.0001,5.01,multiplicative,4.01,132.96891912955758
94,0.0001,4.01,multiplicative,4.01,132.99390054921668
37,0.0001,1.01,multiplicative,7.01,133.08722882000382
55,0.0001,2.01,multiplicative,5.01,133.10759701623726
34,0.0001,1.01,multiplicative,4.01,133.30307015090426
36,0.0001,1.01,multiplicative,6.01,133.33689450114562
193,0.0001,9.01,multiplicative,3.01,134.27082457663093
173,0.0001,8.01,multiplicative,3.01,134.3244519837136
153,0.0001,7.01,multiplicative,3.01,134.33343966913998
133,0.0001,6.01,multiplicative,3.01,134.44138345081763
113,0.0001,5.01,multiplicative,3.01,134.55364224936795
93,0.0001,4.01,multiplicative,3.01,134.68120868264288
73,0.0001,3.01,multiplicative,3.01,135.04082253194386
19,0.0001,0.01,multiplicative,9.01,160.5322984187396
17,0.0001,0.01,multiplicative,7.01,169.05110447707085
14,0.0001,0.01,multiplicative,4.01,171.06615173773264
13,0.0001,0.01,multiplicative,3.01,173.60866004584554
16,0.0001,0.01,multiplicative,6.01,174.23987710527524
212,0.0051,0.01,multiplicative,2.01,177.83035039825668
15,0.0001,0.01,multiplicative,5.01,177.95121271385406
219,0.0051,0.01,multiplicative,9.01,179.5611479160153
218,0.0051,0.01,multiplicative,8.01,182.3376602126587
213,0.0051,0.01,multiplicative,3.01,183.83190208537047
215,0.0051,0.01,multiplicative,5.01,186.3059384599116
11,0.0001,0.01,multiplicative,1.01,186.76588802491477
10,0.0001,0.01,multiplicative,0.01,186.86210115102918
12,0.0001,0.01,multiplicative,2.01,187.80859225428833
18,0.0001,0.01,multiplicative,8.01,189.1013318428961
210,0.0051,0.01,multiplicative,0.01,192.4814033024625
216,0.0051,0.01,multiplicative,6.01,218.62552055302484
410,0.0101,0.01,multiplicative,0.01,221.10020168015436
412,0.0101,0.01,multiplicative,2.01,224.33429800805263
419,0.0101,0.01,multiplicative,9.01,225.55762371973765
418,0.0101,0.01,multiplicative,8.01,227.14694266344193
416,0.0101,0.01,multiplicative,6.01,228.17853844367812
413,0.0101,0.01,multiplicative,3.01,228.7246720683627
415,0.0101,0.01,multiplicative,5.01,232.67391211782692
414,0.0101,0.01,multiplicative,4.01,233.99295803153632
417,0.0101,0.01,multiplicative,7.01,236.04256512724396
217,0.0051,0.01,multiplicative,7.01,239.8863328188661
211,0.0051,0.01,multiplicative,1.01,240.48649291422856
214,0.0051,0.01,multiplicative,4.01,241.03432425425314
411,0.0101,0.01,multiplicative,1.01,241.1660168727195
409,0.0101,0.01,additive,9.01,417.632605558926
402,0.0101,0.01,additive,2.01,422.89501659461394
404,0.0101,0.01,additive,4.01,423.06782801270816
405,0.0101,0.01,additive,5.01,423.9462189820385
407,0.0101,0.01,additive,7.01,424.29863845857125
406,0.0101,0.01,additive,6.01,424.7431809631132
403,0.0101,0.01,additive,3.01,424.8319944541723
408,0.0101,0.01,additive,8.01,426.07788282017486
401,0.0101,0.01,additive,1.01,427.8274948427381
400,0.0101,0.01,additive,0.01,444.18440384958
0,0.0001,0.01,additive,0.01,456.92100326559984
522,0.0101,6.01,additive,2.01,472.9490399265464
200,0.0051,0.01,additive,0.01,473.1524280595403
548,0.0101,7.01,additive,8.01,473.49590613047815
541,0.0101,7.01,additive,1.01,475.01816446920685
503,0.0101,5.01,additive,3.01,475.1617839879247
447,0.0101,2.01,additive,7.01,476.43143093278553
9,0.0001,0.01,additive,9.01,477.0793333621742
549,0.0101,7.01,additive,9.01,477.2258989067515
201,0.0051,0.01,additive,1.01,477.2399879524276
204,0.0051,0.01,additive,4.01,477.27225940372904
202,0.0051,0.01,additive,2.01,477.97727680739825
205,0.0051,0.01,additive,5.01,477.99569682660865
203,0.0051,0.01,additive,3.01,478.02902112048645
209,0.0051,0.01,additive,9.01,478.06560846318047
206,0.0051,0.01,additive,6.01,478.2204274215837
208,0.0051,0.01,additive,8.01,478.23046922482985
207,0.0051,0.01,additive,7.01,478.2507348364724
444,0.0101,2.01,additive,4.01,478.83351383127496
507,0.0101,5.01,additive,7.01,478.8777942427562
565,0.0101,8.01,additive,5.01,479.77879485252276
508,0.0101,5.01,additive,8.01,480.1126370280424
2,0.0001,0.01,additive,2.01,480.3735150305787
3,0.0001,0.01,additive,3.01,480.37897671857644
581,0.0101,9.01,additive,1.01,480.485476939481
6,0.0001,0.01,additive,6.01,481.02277497719405
589,0.0101,9.01,additive,9.01,481.0314075853993
463,0.0101,3.01,additive,3.01,481.24692070490653
4,0.0001,0.01,additive,4.01,481.34544026325943
1,0.0001,0.01,additive,1.01,481.4508392584205
485,0.0101,4.01,additive,5.01,481.72056050340547
566,0.0101,8.01,additive,6.01,481.72410695539395
5,0.0001,0.01,additive,5.01,481.7504390894894
448,0.0101,2.01,additive,8.01,481.9091530724841
449,0.0101,2.01,additive,9.01,482.4602435348637
506,0.0101,5.01,additive,6.01,482.62637653857547
564,0.0101,8.01,additive,4.01,482.7944707623387
584,0.0101,9.01,additive,4.01,484.2967747236344
7,0.0001,0.01,additive,7.01,485.7210243680403
588,0.0101,9.01,additive,8.01,486.71697838260934
460,0.0101,3.01,additive,0.01,488.9876700486646
545,0.0101,7.01,additive,5.01,494.6333915896298
8,0.0001,0.01,additive,8.01,495.4208757118596
425,0.0101,1.01,additive,5.01,496.43573509899295
563,0.0101,8.01,additive,3.01,496.46260927181356
525,0.0101,6.01,additive,5.01,496.4767056540059
484,0.0101,4.01,additive,4.01,498.63719592205797
489,0.0101,4.01,additive,9.01,498.692635564688
569,0.0101,8.01,additive,9.01,498.6961602792652
483,0.0101,4.01,additive,3.01,498.73450190258694
443,0.0101,2.01,additive,3.01,498.81040303257487
582,0.0101,9.01,additive,2.01,498.9393871927805
583,0.0101,9.01,additive,3.01,499.31267545937527
587,0.0101,9.01,additive,7.01,499.38360146365653
446,0.0101,2.01,additive,6.01,499.4121408231733
562,0.0101,8.01,additive,2.01,499.78213790917243
428,0.0101,1.01,additive,8.01,499.8132063535361
424,0.0101,1.01,additive,4.01,499.8508204134561
568,0.0101,8.01,additive,8.01,500.20447061813337
547,0.0101,7.01,additive,7.01,500.46837342963886
567,0.0101,8.01,additive,7.01,500.50973127884293
586,0.0101,9.01,additive,6.01,500.938848762123
542,0.0101,7.01,additive,2.01,501.10289781833853
509,0.0101,5.01,additive,9.01,501.6106459003189
442,0.0101,2.01,additive,2.01,505.19953249977425
420,0.0101,1.01,additive,0.01,508.1184820459155
585,0.0101,9.01,additive,5.01,512.6670527966145
546,0.0101,7.01,additive,6.01,512.9045246670175
526,0.0101,6.01,additive,6.01,513.5079765500611
421,0.0101,1.01,additive,1.01,513.6524100770728
487,0.0101,4.01,additive,7.01,513.6811179830728
468,0.0101,3.01,additive,8.01,513.8051428788873
427,0.0101,1.01,additive,7.01,514.0054165281464
441,0.0101,2.01,additive,1.01,514.0170648753874
543,0.0101,7.01,additive,3.01,514.1005992097489
482,0.0101,4.01,additive,2.01,514.1269148798043
501,0.0101,5.01,additive,1.01,514.2113778687288
426,0.0101,1.01,additive,6.01,514.2432133678975
544,0.0101,7.01,additive,4.01,514.3230162531625
502,0.0101,5.01,additive,2.01,514.3319986162094
505,0.0101,5.01,additive,5.01,514.3876915617645
528,0.0101,6.01,additive,8.01,514.464042299318
504,0.0101,5.01,additive,4.01,514.5212056063956
488,0.0101,4.01,additive,8.01,514.5808368805338
462,0.0101,3.01,additive,2.01,514.9407935141699
467,0.0101,3.01,additive,7.01,515.061729986636
445,0.0101,2.01,additive,5.01,515.3293395491867
465,0.0101,3.01,additive,5.01,515.4858025736432
469,0.0101,3.01,additive,9.01,515.6422797804764
521,0.0101,6.01,additive,1.01,515.8029049771594
464,0.0101,3.01,additive,4.01,515.8633995115082
500,0.0101,5.01,additive,0.01,516.0349105994727
527,0.0101,6.01,additive,7.01,516.2683388372427
466,0.0101,3.01,additive,6.01,516.3577921766218
461,0.0101,3.01,additive,1.01,516.4210511355383
520,0.0101,6.01,additive,0.01,518.0566976144203
480,0.0101,4.01,additive,0.01,518.5734170267449
561,0.0101,8.01,additive,1.01,522.839846010562
423,0.0101,1.01,additive,3.01,523.4680182127695
422,0.0101,1.01,additive,2.01,523.5993728472216
429,0.0101,1.01,additive,9.01,523.9050355048073
529,0.0101,6.01,additive,9.01,524.4710135646891
486,0.0101,4.01,additive,6.01,524.5338433992628
481,0.0101,4.01,additive,1.01,525.1574549728246
524,0.0101,6.01,additive,4.01,525.9530366735169
560,0.0101,8.01,additive,0.01,525.9903698817121
523,0.0101,6.01,additive,3.01,526.1895372507395
540,0.0101,7.01,additive,0.01,526.2215726718047
580,0.0101,9.01,additive,0.01,526.4216451465702
440,0.0101,2.01,additive,0.01,528.6358347649838
123,0.0001,6.01,additive,3.01,574.6301737603096
143,0.0001,7.01,additive,3.01,579.5741572335362
103,0.0001,5.01,additive,3.01,583.461701543309
63,0.0001,3.01,additive,3.01,589.0272137338305
43,0.0001,2.01,additive,3.01,599.8521526269869
83,0.0001,4.01,additive,3.01,613.3137062790388
64,0.0001,3.01,additive,4.01,614.2332346491568
20,0.0001,1.01,additive,0.01,616.699045837439
84,0.0001,4.01,additive,4.01,621.1153943366057
128,0.0001,6.01,additive,8.01,621.5450808972776
108,0.0001,5.01,additive,8.01,621.5535718165454
148,0.0001,7.01,additive,8.01,621.5813226040017
168,0.0001,8.01,additive,8.01,621.6190713199452
188,0.0001,9.01,additive,8.01,621.6460954020611
189,0.0001,9.01,additive,9.01,621.6673911933268
169,0.0001,8.01,additive,9.01,621.6821896249895
87,0.0001,4.01,additive,7.01,621.6891028690059
149,0.0001,7.01,additive,9.01,621.7253648894962
67,0.0001,3.01,additive,7.01,621.7443777055911
88,0.0001,4.01,additive,8.01,621.8072116517108
129,0.0001,6.01,additive,9.01,621.8536150706435
107,0.0001,5.01,additive,7.01,622.02769018105
66,0.0001,3.01,additive,6.01,622.2622133419338
127,0.0001,6.01,additive,7.01,622.292611196269
147,0.0001,7.01,additive,7.01,622.4843776445027
167,0.0001,8.01,additive,7.01,622.6102890610885
187,0.0001,9.01,additive,7.01,622.7002907847964
109,0.0001,5.01,additive,9.01,622.9930445425406
89,0.0001,4.01,additive,9.01,623.7558984369645
86,0.0001,4.01,additive,6.01,623.8002247345528
68,0.0001,3.01,additive,8.01,624.2725016883691
46,0.0001,2.01,additive,6.01,624.4057285571923
106,0.0001,5.01,additive,6.01,625.2328212485526
104,0.0001,5.01,additive,4.01,625.375976435496
126,0.0001,6.01,additive,6.01,625.7771493156793
125,0.0001,6.01,additive,5.01,625.9351368028209
145,0.0001,7.01,additive,5.01,625.9602286083003
165,0.0001,8.01,additive,5.01,625.976872588822
185,0.0001,9.01,additive,5.01,625.9878621422664
23,0.0001,1.01,additive,3.01,625.9997518835489
44,0.0001,2.01,additive,4.01,626.0063562720468
45,0.0001,2.01,additive,5.01,626.1194809731392
146,0.0001,7.01,additive,6.01,626.139336908851
166,0.0001,8.01,additive,6.01,626.3930356931667
186,0.0001,9.01,additive,6.01,626.5706494549755
48,0.0001,2.01,additive,8.01,626.8826139656883
69,0.0001,3.01,additive,9.01,627.0525311094508
24,0.0001,1.01,additive,4.01,627.5376494226026
25,0.0001,1.01,additive,5.01,627.5624257180122
26,0.0001,1.01,additive,6.01,627.6065585372767
27,0.0001,1.01,additive,7.01,627.6457510102044
28,0.0001,1.01,additive,8.01,627.6801508043851
29,0.0001,1.01,additive,9.01,627.7068202234559
181,0.0001,9.01,additive,1.01,627.8755624509625
161,0.0001,8.01,additive,1.01,627.8759282392683
141,0.0001,7.01,additive,1.01,627.8764410646857
121,0.0001,6.01,additive,1.01,627.8771413356975
101,0.0001,5.01,additive,1.01,627.87855139474
81,0.0001,4.01,additive,1.01,627.8810861833335
61,0.0001,3.01,additive,1.01,627.8870872363199
41,0.0001,2.01,additive,1.01,627.9075694997147
47,0.0001,2.01,additive,7.01,627.9931932254528
124,0.0001,6.01,additive,4.01,628.0813028399377
21,0.0001,1.01,additive,1.01,628.1479315810011
49,0.0001,2.01,additive,9.01,628.3965211490007
244,0.0051,2.01,additive,4.01,628.668696968079
243,0.0051,2.01,additive,3.01,628.6862761873738
85,0.0001,4.01,additive,5.01,628.7091860012792
245,0.0051,2.01,additive,5.01,628.835034652867
247,0.0051,2.01,additive,7.01,628.864550771336
65,0.0001,3.01,additive,5.01,628.9857580205265
248,0.0051,2.01,additive,8.01,628.997591625021
246,0.0051,2.01,additive,6.01,629.4914973486816
249,0.0051,2.01,additive,9.01,629.8031742373713
144,0.0001,7.01,additive,4.01,629.8616760086402
105,0.0001,5.01,additive,5.01,630.16781785806
183,0.0001,9.01,additive,3.01,630.3178082928162
241,0.0051,2.01,additive,1.01,630.4749804572073
264,0.0051,3.01,additive,4.01,630.6787515227459
164,0.0001,8.01,additive,4.01,631.0978967232763
261,0.0051,3.01,additive,1.01,631.2602073944487
