,changepoint_prior_scale,seasonality_prior_scale,seasonality_mode,holidays_prior_scale,error
470,0.0101,3.01,multiplicative,0.01,132.96861833189212
596,0.0101,9.01,multiplicative,6.01,133.46819059981942
550,0.0101,7.01,multiplicative,0.01,133.50296557685255
476,0.0101,3.01,multiplicative,6.01,133.56005337083386
494,0.0101,4.01,multiplicative,4.01,133.72147109204425
412,0.0101,0.01,multiplicative,2.01,133.768543373348
436,0.0101,1.01,multiplicative,6.01,133.8371411070617
516,0.0101,5.01,multiplicative,6.01,134.33549230742392
571,0.0101,8.01,multiplicative,1.01,134.71373292084098
574,0.0101,8.01,multiplicative,4.01,134.9278006664482
556,0.0101,7.01,multiplicative,6.01,135.0702272515261
430,0.0101,1.01,multiplicative,0.01,135.32429409890366
433,0.0101,1.01,multiplicative,3.01,136.10767134935307
473,0.0101,3.01,multiplicative,3.01,136.26396974898853
577,0.0101,8.01,multiplicative,7.01,136.44040068887918
555,0.0101,7.01,multiplicative,5.01,136.62215630314623
419,0.0101,0.01,multiplicative,9.01,136.78612106511915
446,0.0101,2.01,additive,6.01,138.33601212246407
418,0.0101,0.01,multiplicative,8.01,139.51002196087353
415,0.0101,0.01,multiplicative,5.01,140.1845941485454
411,0.0101,0.01,multiplicative,1.01,140.33487951512615
558,0.0101,7.01,multiplicative,8.01,140.80322671778075
447,0.0101,2.01,additive,7.01,141.21024238964827
517,0.0101,5.01,multiplicative,7.01,141.29304046480362
410,0.0101,0.01,multiplicative,0.01,141.36269826527294
417,0.0101,0.01,multiplicative,7.01,141.85932470875403
572,0.0101,8.01,multiplicative,2.01,142.24423806568183
449,0.0101,2.01,additive,9.01,142.8483060826558
416,0.0101,0.01,multiplicative,6.01,143.03050033909423
513,0.0101,5.01,multiplicative,3.01,143.18626539910287
587,0.0101,9.01,additive,7.01,143.19436304978348
444,0.0101,2.01,additive,4.01,143.87667249813572
413,0.0101,0.01,multiplicative,3.01,144.02194143368595
445,0.0101,2.01,additive,5.01,144.57479311809536
580,0.0101,9.01,additive,0.01,145.0304430814999
586,0.0101,9.01,additive,6.01,145.81445122975734
414,0.0101,0.01,multiplicative,4.01,146.27200892611674
484,0.0101,4.01,additive,4.01,147.9095961124902
448,0.0101,2.01,additive,8.01,149.21711260275225
426,0.0101,1.01,additive,6.01,152.63118789824955
501,0.0101,5.01,additive,1.01,153.56426002098593
544,0.0101,7.01,additive,4.01,154.2805684130459
469,0.0101,3.01,additive,9.01,155.05511880725962
505,0.0101,5.01,additive,5.01,155.23197827015247
485,0.0101,4.01,additive,5.01,156.42758810932847
581,0.0101,9.01,additive,1.01,157.06884507377725
525,0.0101,6.01,additive,5.01,160.55630349754134
443,0.0101,2.01,additive,3.01,160.9472545200414
549,0.0101,7.01,additive,9.01,161.7637466132117
526,0.0101,6.01,additive,6.01,162.09392588235497
564,0.0101,8.01,additive,4.01,163.73071213970428
503,0.0101,5.01,additive,3.01,164.0571297702732
427,0.0101,1.01,additive,7.01,164.1715964534593
585,0.0101,9.01,additive,5.01,164.46556421477533
523,0.0101,6.01,additive,3.01,164.65747818041373
583,0.0101,9.01,additive,3.01,164.86399105479975
527,0.0101,6.01,additive,7.01,164.90474724290962
589,0.0101,9.01,additive,9.01,165.03508381398913
428,0.0101,1.01,additive,8.01,165.51142177924632
483,0.0101,4.01,additive,3.01,165.61958976756623
420,0.0101,1.01,additive,0.01,165.70310148101788
524,0.0101,6.01,additive,4.01,166.2499185697978
569,0.0101,8.01,additive,9.01,166.7514519068445
521,0.0101,6.01,additive,1.01,167.21664564016822
460,0.0101,3.01,additive,0.01,167.58619539137297
500,0.0101,5.01,additive,0.01,167.85029062680022
588,0.0101,9.01,additive,8.01,168.04452491614487
528,0.0101,6.01,additive,8.01,168.0551726756656
441,0.0101,2.01,additive,1.01,168.09047273629693
442,0.0101,2.01,additive,2.01,168.09216895433377
487,0.0101,4.01,additive,7.01,168.24710548010515
561,0.0101,8.01,additive,1.01,168.82391683429094
540,0.0101,7.01,additive,0.01,170.19741227454605
482,0.0101,4.01,additive,2.01,170.58725089895603
489,0.0101,4.01,additive,9.01,170.92254098069463
402,0.0101,0.01,additive,2.01,170.96793996600178
522,0.0101,6.01,additive,2.01,171.00900123184485
529,0.0101,6.01,additive,9.01,171.2265907141252
486,0.0101,4.01,additive,6.01,171.65350548780478
425,0.0101,1.01,additive,5.01,171.75868414299066
409,0.0101,0.01,additive,9.01,171.84110893724062
429,0.0101,1.01,additive,9.01,172.2080296888276
461,0.0101,3.01,additive,1.01,172.33177178782336
562,0.0101,8.01,additive,2.01,172.73074839362985
507,0.0101,5.01,additive,7.01,172.99398892613357
401,0.0101,0.01,additive,1.01,173.13605242926033
403,0.0101,0.01,additive,3.01,173.1835987763066
404,0.0101,0.01,additive,4.01,173.2632063029117
548,0.0101,7.01,additive,8.01,173.73346950737246
407,0.0101,0.01,additive,7.01,173.74541602058366
400,0.0101,0.01,additive,0.01,173.77883700764977
406,0.0101,0.01,additive,6.01,174.24656365873128
421,0.0101,1.01,additive,1.01,174.3358968385571
541,0.0101,7.01,additive,1.01,174.5864069062893
584,0.0101,9.01,additive,4.01,174.95406985041802
408,0.0101,0.01,additive,8.01,174.9627381056436
506,0.0101,5.01,additive,6.01,175.03366633812507
405,0.0101,0.01,additive,5.01,175.11660513886878
563,0.0101,8.01,additive,3.01,175.48387342487823
509,0.0101,5.01,additive,9.01,176.21562060679378
502,0.0101,5.01,additive,2.01,176.49005908188678
440,0.0101,2.01,additive,0.01,176.5130947342246
565,0.0101,8.01,additive,5.01,176.51487098138614
566,0.0101,8.01,additive,6.01,176.6627983681383
508,0.0101,5.01,additive,8.01,177.17530676542765
568,0.0101,8.01,additive,8.01,177.54373800371147
542,0.0101,7.01,additive,2.01,177.73800507950813
481,0.0101,4.01,additive,1.01,177.87731396529995
462,0.0101,3.01,additive,2.01,177.99813202715688
422,0.0101,1.01,additive,2.01,178.03811267734645
488,0.0101,4.01,additive,8.01,179.21365274579802
467,0.0101,3.01,additive,7.01,180.6419835126365
567,0.0101,8.01,additive,7.01,180.77733016116102
468,0.0101,3.01,additive,8.01,181.0944411231349
582,0.0101,9.01,additive,2.01,181.209044602527
465,0.0101,3.01,additive,5.01,181.2310940871128
560,0.0101,8.01,additive,0.01,181.56505377798598
423,0.0101,1.01,additive,3.01,182.10420483807252
466,0.0101,3.01,additive,6.01,182.14240457431546
463,0.0101,3.01,additive,3.01,182.3423107032036
546,0.0101,7.01,additive,6.01,182.66227991440562
424,0.0101,1.01,additive,4.01,183.24617416117573
543,0.0101,7.01,additive,3.01,183.56118522439337
464,0.0101,3.01,additive,4.01,183.7505096309209
504,0.0101,5.01,additive,4.01,183.83519524655398
545,0.0101,7.01,additive,5.01,184.90270411777132
547,0.0101,7.01,additive,7.01,185.23055924553898
520,0.0101,6.01,additive,0.01,187.6786471758259
480,0.0101,4.01,additive,0.01,189.56634549219393
17,0.0001,0.01,multiplicative,7.01,307.25930047123467
18,0.0001,0.01,multiplicative,8.01,307.3569271759347
16,0.0001,0.01,multiplicative,6.01,308.33394893968494
10,0.0001,0.01,multiplicative,0.01,309.1860827187144
15,0.0001,0.01,multiplicative,5.01,309.5939291965961
19,0.0001,0.01,multiplicative,9.01,309.876405492269
14,0.0001,0.01,multiplicative,4.01,310.9812101024286
13,0.0001,0.01,multiplicative,3.01,312.24462311335566
11,0.0001,0.01,multiplicative,1.01,313.1719490832139
12,0.0001,0.01,multiplicative,2.01,313.1758919658439
118,0.0001,5.01,multiplicative,8.01,313.7424402274778
219,0.0051,0.01,multiplicative,9.01,320.7415085087104
218,0.0051,0.01,multiplicative,8.01,320.7415333646287
215,0.0051,0.01,multiplicative,5.01,320.78959878492697
216,0.0051,0.01,multiplicative,6.01,320.79405571002934
217,0.0051,0.01,multiplicative,7.01,320.7982135382055
119,0.0001,5.01,multiplicative,9.01,322.4994958282536
214,0.0051,0.01,multiplicative,4.01,322.8671151345411
210,0.0051,0.01,multiplicative,0.01,323.77768421577485
212,0.0051,0.01,multiplicative,2.01,324.89089694021266
211,0.0051,0.01,multiplicative,1.01,324.9002934142713
213,0.0051,0.01,multiplicative,3.01,324.92266658588
0,0.0001,0.01,additive,0.01,333.0329575273028
180,0.0001,9.01,additive,0.01,333.55296593027236
160,0.0001,8.01,additive,0.01,333.55360326534253
140,0.0001,7.01,additive,0.01,333.55451712986246
120,0.0001,6.01,additive,0.01,333.5559417681298
100,0.0001,5.01,additive,0.01,333.5582992608365
80,0.0001,4.01,additive,0.01,333.56268556499526
60,0.0001,3.01,additive,0.01,333.5721545678702
40,0.0001,2.01,additive,0.01,333.60363831959035
20,0.0001,1.01,additive,0.01,333.7525301327603
181,0.0001,9.01,additive,1.01,334.1896881630397
161,0.0001,8.01,additive,1.01,334.1898332363729
141,0.0001,7.01,additive,1.01,334.1904050010665
121,0.0001,6.01,additive,1.01,334.1906643157055
101,0.0001,5.01,additive,1.01,334.1925752051837
81,0.0001,4.01,additive,1.01,334.1947622435049
41,0.0001,2.01,additive,1.01,334.19881784765704
61,0.0001,3.01,additive,1.01,334.20121414749985
182,0.0001,9.01,additive,2.01,334.22870744731193
162,0.0001,8.01,additive,2.01,334.2291338172916
142,0.0001,7.01,additive,2.01,334.23188646899644
122,0.0001,6.01,additive,2.01,334.2326305639704
102,0.0001,5.01,additive,2.01,334.23384969696485
82,0.0001,4.01,additive,2.01,334.2363573457729
42,0.0001,2.01,additive,2.01,334.23953298626935
62,0.0001,3.01,additive,2.01,334.2419409498668
183,0.0001,9.01,additive,3.01,334.2560478849489
163,0.0001,8.01,additive,3.01,334.2565031479582
143,0.0001,7.01,additive,3.01,334.2571381125745
123,0.0001,6.01,additive,3.01,334.25819717463247
103,0.0001,5.01,additive,3.01,334.25978563932495
83,0.0001,4.01,additive,3.01,334.2628382935828
43,0.0001,2.01,additive,3.01,334.2680550107843
65,0.0001,3.01,additive,5.01,334.2692995618691
184,0.0001,9.01,additive,4.01,334.26941115342885
164,0.0001,8.01,additive,4.01,334.26979378074225
144,0.0001,7.01,additive,4.01,334.27044645640825
124,0.0001,6.01,additive,4.01,334.27150636683274
63,0.0001,3.01,additive,3.01,334.272657369165
104,0.0001,5.01,additive,4.01,334.27312745010215
66,0.0001,3.01,additive,6.01,334.2735412658128
67,0.0001,3.01,additive,7.01,334.27619111216296
84,0.0001,4.01,additive,4.01,334.2762070783162
185,0.0001,9.01,additive,5.01,334.2764499113415
165,0.0001,8.01,additive,5.01,334.27685655558764
145,0.0001,7.01,additive,5.01,334.27750991842976
68,0.0001,3.01,additive,8.01,334.27796051804165
125,0.0001,6.01,additive,5.01,334.27851491834787
69,0.0001,3.01,additive,9.01,334.27919602165224
105,0.0001,5.01,additive,5.01,334.28018872600694
186,0.0001,9.01,additive,6.01,334.2805328544237
166,0.0001,8.01,additive,6.01,334.2809439294542
146,0.0001,7.01,additive,6.01,334.28159725718393
44,0.0001,2.01,additive,4.01,334.282036208486
126,0.0001,6.01,additive,6.01,334.28260485485345
64,0.0001,3.01,additive,4.01,334.2829828783663
187,0.0001,9.01,additive,7.01,334.28305766366924
85,0.0001,4.01,additive,5.01,334.28327792497544
167,0.0001,8.01,additive,7.01,334.28350600242266
147,0.0001,7.01,additive,7.01,334.2841564286429
106,0.0001,5.01,additive,6.01,334.28437348764993
188,0.0001,9.01,additive,8.01,334.2848100647526
127,0.0001,6.01,additive,7.01,334.28518594799687
168,0.0001,8.01,additive,8.01,334.2852055733275
148,0.0001,7.01,additive,8.01,334.2858629622064
189,0.0001,9.01,additive,9.01,334.2859989783226
169,0.0001,8.01,additive,9.01,334.2863899831154
128,0.0001,6.01,additive,8.01,334.28687539749495
107,0.0001,5.01,additive,7.01,334.2869155215111
149,0.0001,7.01,additive,9.01,334.28704756761687
86,0.0001,4.01,additive,6.01,334.2873675991042
129,0.0001,6.01,additive,9.01,334.28806960619204
108,0.0001,5.01,additive,8.01,334.28854548202764
45,0.0001,2.01,additive,5.01,334.2894290837994
109,0.0001,5.01,additive,9.01,334.28974297681856
87,0.0001,4.01,additive,7.01,334.28994114500875
88,0.0001,4.01,additive,8.01,334.29166686411133
89,0.0001,4.01,additive,9.01,334.2929170055501
46,0.0001,2.01,additive,6.01,334.2937303214691
47,0.0001,2.01,additive,7.01,334.2964327155229
48,0.0001,2.01,additive,8.01,334.2983868631243
49,0.0001,2.01,additive,9.01,334.29950846930376
96,0.0001,4.01,multiplicative,6.01,334.3227283492602
21,0.0001,1.01,additive,1.01,334.32445664891645
22,0.0001,1.01,additive,2.01,334.3636793699651
23,0.0001,1.01,additive,3.01,334.39428388981514
24,0.0001,1.01,additive,4.01,334.40956556106016
25,0.0001,1.01,additive,5.01,334.41828714719634
26,0.0001,1.01,additive,6.01,334.4226646642086
27,0.0001,1.01,additive,7.01,334.42538326094336
28,0.0001,1.01,additive,8.01,334.4272987276075
29,0.0001,1.01,additive,9.01,334.4286390159311
1,0.0001,0.01,additive,1.01,335.17227206175335
3,0.0001,0.01,additive,3.01,335.9621165284814
2,0.0001,0.01,additive,2.01,336.08722404744503
4,0.0001,0.01,additive,4.01,336.16098580662185
5,0.0001,0.01,additive,5.01,336.22262740070545
6,0.0001,0.01,additive,6.01,336.26283616492526
7,0.0001,0.01,additive,7.01,336.28223158201314
8,0.0001,0.01,additive,8.01,336.2989297826646
9,0.0001,0.01,additive,9.01,336.3084712980731
150,0.0001,7.01,multiplicative,0.01,339.354938594954
204,0.0051,0.01,additive,4.01,342.6748706133961
202,0.0051,0.01,additive,2.01,342.7982117815134
203,0.0051,0.01,additive,3.01,343.0503744435962
201,0.0051,0.01,additive,1.01,343.42463971545385
206,0.0051,0.01,additive,6.01,345.9028832664887
207,0.0051,0.01,additive,7.01,346.2961455721641
200,0.0051,0.01,additive,0.01,346.3786749784063
209,0.0051,0.01,additive,9.01,346.6401695184229
208,0.0051,0.01,additive,8.01,346.92099214366556
205,0.0051,0.01,additive,5.01,347.09408073210244
70,0.0001,3.01,multiplicative,0.01,347.79329047173036
71,0.0001,3.01,multiplicative,1.01,348.5258997467441
254,0.0051,2.01,multiplicative,4.01,348.8550698041644
258,0.0051,2.01,multiplicative,8.01,348.9066399301173
259,0.0051,2.01,multiplicative,9.01,348.9085762111397
251,0.0051,2.01,multiplicative,1.01,348.91607988580836
253,0.0051,2.01,multiplicative,3.01,349.041758410973
257,0.0051,2.01,multiplicative,7.01,349.0554822369152
252,0.0051,2.01,multiplicative,2.01,349.077321259713
250,0.0051,2.01,multiplicative,0.01,349.1111320230759
255,0.0051,2.01,multiplicative,5.01,349.15020975171615
372,0.0051,8.01,multiplicative,2.01,349.1763930991942
236,0.0051,1.01,multiplicative,6.01,350.02104853741884
306,0.0051,5.01,additive,6.01,350.7879358680137
344,0.0051,7.01,additive,4.01,350.8495031313678
72,0.0001,3.01,multiplicative,2.01,350.8650059994846
349,0.0051,7.01,additive,9.01,350.86614358738575
346,0.0051,7.01,additive,6.01,350.87565780771405
266,0.0051,3.01,additive,6.01,350.9096436112119
262,0.0051,3.01,additive,2.01,350.96104675257357
265,0.0051,3.01,additive,5.01,351.03546548233953
261,0.0051,3.01,additive,1.01,351.0509605658322
241,0.0051,2.01,additive,1.01,351.12798611083565
309,0.0051,5.01,additive,9.01,351.13079399759044
384,0.0051,9.01,additive,4.01,351.13120803170153
382,0.0051,9.01,additive,2.01,351.1861098343346
321,0.0051,6.01,additive,1.01,351.33946340055553
362,0.0051,8.01,additive,2.01,351.34197385060367
300,0.0051,5.01,additive,0.01,351.36131382587706
343,0.0051,7.01,additive,3.01,351.38864775604253
323,0.0051,6.01,additive,3.01,351.4298640046302
347,0.0051,7.01,additive,7.01,351.59874640555563
348,0.0051,7.01,additive,8.01,351.68954835403224
301,0.0051,5.01,additive,1.01,351.6939861436478
340,0.0051,7.01,additive,0.01,351.7276014394213
284,0.0051,4.01,additive,4.01,351.79870220343196
368,0.0051,8.01,additive,8.01,351.8478967541813
282,0.0051,4.01,additive,2.01,351.87147465242464
329,0.0051,6.01,additive,9.01,351.8899896522174
281,0.0051,4.01,additive,1.01,351.9026681455502
139,0.0001,6.01,multiplicative,9.01,351.94465745989515
246,0.0051,2.01,additive,6.01,352.0235590304304
367,0.0051,8.01,additive,7.01,352.11113435431616
322,0.0051,6.01,additive,2.01,352.2058920619205
220,0.0051,1.01,additive,0.01,352.2568215616087
228,0.0051,1.01,additive,8.01,352.2782454250114
248,0.0051,2.01,additive,8.01,352.312911167609
225,0.0051,1.01,additive,5.01,352.3507532187668
320,0.0051,6.01,additive,0.01,352.41593633552174
380,0.0051,9.01,additive,0.01,352.4491008982536
386,0.0051,9.01,additive,6.01,352.44993935634335
289,0.0051,4.01,additive,9.01,352.454413220332
325,0.0051,6.01,additive,5.01,352.4807236597009
388,0.0051,9.01,additive,8.01,352.48165661290966
327,0.0051,6.01,additive,7.01,352.5226831601272
226,0.0051,1.01,additive,6.01,352.52607465495856
267,0.0051,3.01,additive,7.01,352.5656274882522
307,0.0051,5.01,additive,7.01,352.6350080678899
328,0.0051,6.01,additive,8.01,352.6856987513932
302,0.0051,5.01,additive,2.01,352.71385139229903
268,0.0051,3.01,additive,8.01,352.7361298338983
280,0.0051,4.01,additive,0.01,352.7867924644276
385,0.0051,9.01,additive,5.01,352.80884636604736
229,0.0051,1.01,additive,9.01,352.81557209644535
361,0.0051,8.01,additive,1.01,352.8234255638714
345,0.0051,7.01,additive,5.01,352.8275167752393
287,0.0051,4.01,additive,7.01,352.8733523308
285,0.0051,4.01,additive,5.01,352.95975069686904
260,0.0051,3.01,additive,0.01,352.96843796152706
387,0.0051,9.01,additive,7.01,353.0575031947831
324,0.0051,6.01,additive,4.01,353.1655384185069
222,0.0051,1.01,additive,2.01,353.1807668079924
224,0.0051,1.01,additive,4.01,353.19552083982063
227,0.0051,1.01,additive,7.01,353.19662554371274
223,0.0051,1.01,additive,3.01,353.2030440847486
381,0.0051,9.01,additive,1.01,353.22824670139465
304,0.0051,5.01,additive,4.01,353.231453145705
283,0.0051,4.01,additive,3.01,353.23799479373054
138,0.0001,6.01,multiplicative,8.01,353.24066907413663
363,0.0051,8.01,additive,3.01,353.3739889689898
263,0.0051,3.01,additive,3.01,353.3968146763338
341,0.0051,7.01,additive,1.01,353.40610366529063
342,0.0051,7.01,additive,2.01,353.43567858205876
326,0.0051,6.01,additive,6.01,353.49659504915877
303,0.0051,5.01,additive,3.01,353.52078466928776
308,0.0051,5.01,additive,8.01,353.52708323524956
305,0.0051,5.01,additive,5.01,353.5349196588312
286,0.0051,4.01,additive,6.01,353.5617796216672
221,0.0051,1.01,additive,1.01,353.5650457176695
389,0.0051,9.01,additive,9.01,353.6450714400362
360,0.0051,8.01,additive,0.01,353.6590111657994
264,0.0051,3.01,additive,4.01,353.6666639331101
288,0.0051,4.01,additive,8.01,353.80969938761433
269,0.0051,3.01,additive,9.01,353.94380144528486
383,0.0051,9.01,additive,3.01,353.9536558257787
243,0.0051,2.01,additive,3.01,354.0181790410923
240,0.0051,2.01,additive,0.01,354.0859736354282
366,0.0051,8.01,additive,6.01,354.1109161680284
247,0.0051,2.01,additive,7.01,354.13921549423003
249,0.0051,2.01,additive,9.01,354.20761028833766
73,0.0001,3.01,multiplicative,3.01,354.35170299019956
365,0.0051,8.01,additive,5.01,354.3861377649375
242,0.0051,2.01,additive,2.01,354.40163030982916
369,0.0051,8.01,additive,9.01,354.4042374042328
244,0.0051,2.01,additive,4.01,354.48975212451944
364,0.0051,8.01,additive,4.01,354.82376382691655
130,0.0001,6.01,multiplicative,0.01,354.8517414100006
245,0.0051,2.01,additive,5.01,354.9511478814926
299,0.0051,4.01,multiplicative,9.01,354.9983275493358
291,0.0051,4.01,multiplicative,1.01,355.0420714294715
132,0.0001,6.01,multiplicative,2.01,355.11646797850835
319,0.0051,5.01,multiplicative,9.01,355.23258545271506
314,0.0051,5.01,multiplicative,4.01,355.5837039695382
35,0.0001,1.01,multiplicative,5.01,355.7445858572108
190,0.0001,9.01,multiplicative,0.01,356.29926296686716
278,0.0051,3.01,multiplicative,8.01,356.34461430315304
191,0.0001,9.01,multiplicative,1.01,356.35196001722545
153,0.0001,7.01,multiplicative,3.01,356.35642137043527
133,0.0001,6.01,multiplicative,3.01,357.0795593435514
110,0.0001,5.01,multiplicative,0.01,357.18256516838454
54,0.0001,2.01,multiplicative,4.01,357.2345565030073
95,0.0001,4.01,multiplicative,5.01,357.26791475186724
199,0.0001,9.01,multiplicative,9.01,357.3274076752252
197,0.0001,9.01,multiplicative,7.01,357.6936642507302
194,0.0001,9.01,multiplicative,4.01,357.7115557804783
174,0.0001,8.01,multiplicative,4.01,357.74084446498085
33,0.0001,1.01,multiplicative,3.01,357.80796279307623
74,0.0001,3.01,multiplicative,4.01,358.06688330113826
398,0.0051,9.01,multiplicative,8.01,358.1814419904598
396,0.0051,9.01,multiplicative,6.01,358.2155847064885
272,0.0051,3.01,multiplicative,2.01,358.32930321153054
50,0.0001,2.01,multiplicative,0.01,358.34053187036676
390,0.0051,9.01,multiplicative,0.01,358.34549976186327
151,0.0001,7.01,multiplicative,1.01,358.38941107674924
375,0.0051,8.01,multiplicative,5.01,358.47961382024164
154,0.0001,7.01,multiplicative,4.01,358.4805384141182
393,0.0051,9.01,multiplicative,3.01,358.53142949969686
179,0.0001,8.01,multiplicative,9.01,358.5736648417087
276,0.0051,3.01,multiplicative,6.01,358.61311564585185
172,0.0001,8.01,multiplicative,2.01,358.6420958766678
356,0.0051,7.01,multiplicative,6.01,358.6785598841895
331,0.0051,6.01,multiplicative,1.01,358.7082684043909
277,0.0051,3.01,multiplicative,7.01,358.75752382192167
193,0.0001,9.01,multiplicative,3.01,358.7700380872508
192,0.0001,9.01,multiplicative,2.01,358.9327572912122
392,0.0051,9.01,multiplicative,2.01,358.9418789664484
78,0.0001,3.01,multiplicative,8.01,358.99026217345755
51,0.0001,2.01,multiplicative,1.01,359.10303841127944
111,0.0001,5.01,multiplicative,1.01,359.13275025992994
352,0.0051,7.01,multiplicative,2.01,359.1501589355953
116,0.0001,5.01,multiplicative,6.01,359.15204803079
279,0.0051,3.01,multiplicative,9.01,359.17729821297314
90,0.0001,4.01,multiplicative,0.01,359.18934452100297
112,0.0001,5.01,multiplicative,2.01,359.18945941897306
94,0.0001,4.01,multiplicative,4.01,359.1923393396451
117,0.0001,5.01,multiplicative,7.01,359.2000486278926
113,0.0001,5.01,multiplicative,3.01,359.4238743289085
79,0.0001,3.01,multiplicative,9.01,359.437934367121
137,0.0001,6.01,multiplicative,7.01,359.5516912694754
275,0.0051,3.01,multiplicative,5.01,359.59500959550184
351,0.0051,7.01,multiplicative,1.01,359.6049356502895
52,0.0001,2.01,multiplicative,2.01,359.63738482093055
177,0.0001,8.01,multiplicative,7.01,359.6933720330418
353,0.0051,7.01,multiplicative,3.01,359.6999651631268
91,0.0001,4.01,multiplicative,1.01,359.71596622048577
350,0.0051,7.01,multiplicative,0.01,359.76202899432843
93,0.0001,4.01,multiplicative,3.01,359.80322202001395
171,0.0001,8.01,multiplicative,1.01,359.86993101101723
136,0.0001,6.01,multiplicative,6.01,359.8957088420347
134,0.0001,6.01,multiplicative,4.01,359.90418520322464
310,0.0051,5.01,multiplicative,0.01,359.94389149406413
195,0.0001,9.01,multiplicative,5.01,359.9561817576249
399,0.0051,9.01,multiplicative,9.01,360.1164860676883
239,0.0051,1.01,multiplicative,9.01,360.16325446952555
30,0.0001,1.01,multiplicative,0.01,360.2308217584306
55,0.0001,2.01,multiplicative,5.01,360.37219868268176
53,0.0001,2.01,multiplicative,3.01,360.40495296088926
